label,auriculaire,pouce,majeur,anuleur,index,acx,acy,acz,gyx,gyy,gyz
1,216,106,185,192,188,3020,3260,15816,-152,302,126
1,216,106,185,192,188,3104,3236,15872,-111,286,210
1,216,104,185,194,188,3136,3140,15808,-76,266,241
1,218,106,185,192,188,3248,3148,15788,-127,258,199
1,216,106,185,192,189,3232,3040,15724,-88,233,118
1,216,106,186,196,188,3288,3076,15772,-109,305,-13
1,216,106,186,194,188,3400,3148,15708,-139,368,-76
1,216,106,185,192,188,3364,3204,15724,-76,405,-76
1,216,104,186,194,189,3400,3200,15788,-62,507,0
1,218,106,185,192,189,3248,3228,15760,-38,511,21
1,218,106,186,194,189,3136,3240,15816,-40,534,-5
1,216,106,185,192,189,3012,3244,15736,-87,473,-97
1,216,106,185,192,188,3044,3216,15820,-109,545,-158
1,216,106,183,192,189,2972,3244,15804,-165,534,-168
1,218,106,186,194,189,2912,3240,15868,-106,512,-70
1,218,106,186,194,189,2876,3152,15924,-32,456,6
1,218,106,186,194,189,2876,3196,15876,-26,435,74
1,218,106,186,194,189,2908,3172,15884,21,425,58
1,218,106,186,194,189,2876,3212,15880,-19,356,-11
1,218,106,185,194,189,2920,3252,15788,-35,318,-59
1,218,106,186,194,189,2988,3208,15784,6,341,-75
1,218,108,186,194,189,3028,3472,15832,-13,354,-14
1,218,106,186,194,189,3056,3380,15832,-41,366,77
1,218,106,186,194,189,3012,3344,15792,-35,401,92
1,218,106,185,194,189,3040,3280,15816,-38,391,94
1,218,106,185,194,189,3080,3296,15820,-69,401,76
1,218,106,185,194,189,3028,3232,15868,-84,400,42
1,218,106,186,194,188,3064,3272,15788,-120,378,5
1,216,106,186,194,189,3176,3224,15848,-94,370,-24
1,218,106,186,194,189,3124,3208,15844,-76,418,-20
1,238,115,198,205,201,3072,3328,15736,-56,356,48
1,238,115,198,205,201,3160,3256,15820,-77,405,12
1,238,117,198,207,202,3216,3296,15704,-90,466,15
1,238,115,198,207,202,3032,3336,15792,-89,458,-16
1,238,115,198,205,202,2984,3420,15760,-88,487,-27
1,238,117,197,205,201,2984,3444,15784,-64,413,15
1,235,115,195,204,199,2832,3408,15840,-69,363,66
1,235,115,195,204,201,2876,3388,15788,-81,283,75
1,235,115,197,204,201,2872,3276,15872,-91,299,18
1,235,115,195,204,201,2932,3380,15816,-114,325,111
1,235,115,195,204,201,2868,3508,15832,-119,303,121
1,235,115,195,204,199,2916,3340,15748,-160,298,116
1,235,115,197,204,201,2992,3376,15852,-127,251,183
1,235,115,197,204,201,3020,3228,15872,-113,284,179
1,235,115,197,205,199,3100,3212,15872,-97,284,162
1,235,115,197,204,201,3168,3236,15804,-112,297,73
1,235,115,197,204,199,3260,3280,15812,-106,327,60
1,235,115,197,204,201,3184,3220,15744,-80,336,21
1,235,115,195,205,201,3148,3240,15796,-72,364,-11
1,235,115,197,205,201,3168,3256,15756,-74,416,-4
1,235,115,197,205,199,3176,3236,15736,-96,478,-8
1,235,115,197,204,201,3092,3240,15844,-86,460,-16
1,235,115,195,204,201,3024,3312,15808,-76,449,-70
1,235,115,197,205,201,3004,3308,15860,-101,473,-70
1,235,115,195,204,201,2932,3296,15776,-95,480,-74
1,235,115,195,205,199,2892,3372,15804,-74,459,-31
1,235,115,197,205,199,2844,3508,15864,-66,383,40
1,235,118,195,204,199,2756,3508,15816,-95,327,78
1,235,115,197,204,199,2796,3384,15852,-98,278,120
1,235,115,195,204,201,2844,3432,15876,-140,254,116
1,235,115,195,204,201,2948,3380,15832,-143,197,133
1,235,115,197,205,201,2944,3340,15804,-132,177,122
1,235,115,197,204,199,3004,3320,15824,-156,244,138
1,235,115,197,204,199,3044,3316,15772,-163,286,142
1,235,115,197,204,199,3172,3264,15904,-134,321,157
1,232,113,197,204,201,3176,3296,15844,-108,354,176
1,235,115,197,204,199,3152,3204,15816,-111,347,184
1,235,115,195,204,201,3188,3252,15856,-88,307,138
1,235,115,197,204,199,3128,3200,15780,-113,327,45
1,235,115,195,204,201,3140,3224,15760,-122,279,-33
1,235,115,197,204,199,3124,3096,15768,-110,359,-35
1,235,115,197,204,201,3180,3260,15788,-111,425,8
1,235,115,195,204,201,3104,3268,15832,-102,393,27
1,235,115,197,204,199,3056,3240,15904,-70,412,64
1,235,117,197,205,201,3028,3288,15868,-60,425,36
1,235,115,197,204,199,2956,3260,15860,-93,440,29
1,235,115,197,204,199,2944,3276,15832,-79,365,5
1,235,115,197,204,201,3004,3328,15916,-78,334,10
1,235,115,197,204,199,2952,3340,15900,-91,307,12
1,235,115,195,204,201,2992,3268,15888,-76,299,43
1,235,115,197,205,201,3204,3144,15760,-74,257,-22
1,235,117,197,205,201,3340,3176,15816,-49,271,-3
1,238,117,197,207,202,3232,3372,15792,-74,320,14
1,238,117,197,207,201,3204,3256,15768,-88,349,55
1,238,117,197,205,201,3180,3340,15844,-77,345,50
1,238,117,197,207,201,3188,3176,15792,-95,368,129
1,235,115,195,204,201,3104,3224,15812,-78,375,127
1,235,115,195,204,199,3144,3132,15844,-62,373,119
1,235,115,197,205,199,3188,3220,15864,-66,344,115
1,235,115,195,204,201,3088,3164,15812,-91,334,127
1,235,115,197,205,199,3088,3172,15844,-57,334,113
1,235,115,195,204,199,3112,3240,15752,-100,311,84
1,235,115,197,204,199,3168,3252,15820,-84,300,74
1,235,115,195,204,199,3072,3244,15848,-99,290,27
1,235,115,197,204,199,3164,3276,15808,-107,267,14
1,235,115,197,205,201,3108,3272,15756,-105,214,46
1,235,115,195,204,199,3188,3296,15792,-130,293,51
1,229,115,197,204,201,3132,3252,15812,-101,288,92
1,235,115,197,204,199,3204,3300,15860,-101,322,127
1,235,117,197,204,199,3112,3212,15900,-98,292,166
1,235,115,197,204,199,3204,3236,15832,-90,303,178
1,235,115,195,205,199,3204,3192,15804,-110,278,108
1,235,115,195,204,199,3168,3132,15820,-116,307,32
1,235,117,195,204,199,3180,3196,15864,-159,265,-3
1,235,115,197,204,201,3180,3272,15808,-159,316,19
1,235,115,195,204,201,3272,3204,15780,-161,338,56
1,235,117,197,204,199,3248,3208,15852,-139,373,96
1,235,115,197,204,199,3192,3168,15720,-125,401,91
1,235,117,195,204,201,3192,3180,15840,-110,408,72
1,235,115,195,204,201,3148,3116,15876,-125,378,18
1,235,115,197,204,199,3248,3108,15876,-85,365,5
1,235,115,197,204,199,3176,3108,15852,-76,318,1
1,235,117,197,204,201,3296,3040,15792,-60,391,-37
1,235,115,195,204,199,3344,3048,15832,-68,459,-44
1,235,115,195,204,199,3316,3068,15844,-97,490,-60
1,235,115,195,204,199,3168,3160,15836,-59,447,-53
1,235,115,197,204,199,3192,3220,15812,-48,471,-103
1,235,115,195,205,199,3052,3212,15800,-65,448,-95
1,235,115,195,204,199,3044,3232,15784,-46,412,-113
1,232,115,195,204,199,3032,3308,15856,-62,362,-92
1,235,115,195,204,199,3100,3308,15788,-104,389,-45
1,235,115,195,204,201,3060,3264,15800,-104,389,39
1,235,115,195,204,199,3060,3268,15852,-101,388,55
1,235,115,195,204,201,3076,3200,15872,-56,357,139
1,235,115,197,204,199,3128,3172,15848,-78,324,112
1,235,115,195,204,199,3112,3084,15776,-114,329,41
1,235,115,195,205,199,3172,3128,15796,-87,259,-6
1,235,115,197,204,199,3160,3052,15776,-104,324,-27
1,235,115,195,204,199,3164,3164,15852,-77,363,-1
1,235,115,197,205,199,3164,3196,15788,-44,369,9
1,238,115,197,207,201,3244,3244,15844,-29,419,-74
1,238,115,197,205,201,3240,3208,15800,-50,422,-64
1,238,117,197,205,201,3168,3244,15852,-46,464,-73
1,238,117,197,205,201,3104,3216,15780,-45,449,-112
1,240,115,197,205,201,3108,3252,15784,-49,450,-89
1,235,117,198,205,201,3008,3308,15880,-51,446,-89
1,235,115,195,204,199,2992,3372,15848,-54,456,-60
1,232,115,195,205,201,2900,3384,15820,-79,429,-24
1,235,117,195,204,201,2884,3320,15836,-52,408,31
1,235,115,195,204,199,2900,3368,15884,-59,364,110
1,235,115,195,204,199,2908,3328,15812,-50,265,157
1,235,115,195,204,201,2888,3328,15772,-45,288,167
1,235,115,195,204,199,2944,3416,15788,-84,265,167
1,235,115,197,204,201,2948,3476,15776,-160,238,179
1,235,115,195,204,199,3032,3296,15836,-149,226,210
1,235,115,195,204,199,3084,3360,15740,-117,196,226
1,235,115,197,204,199,3176,3320,15860,-109,206,250
1,235,115,195,204,201,3228,3276,15812,-168,185,213
1,232,115,195,204,199,3268,3208,15876,-179,157,172
1,235,115,197,204,199,3300,3192,15716,-223,203,64
1,235,115,195,204,199,3424,3200,15792,-250,270,52
1,235,115,195,204,199,3356,3212,15848,-213,343,36
1,235,115,195,204,199,3380,3148,15756,-179,400,119
1,235,115,193,204,199,3264,3220,15840,-130,460,142
1,235,115,197,204,199,3228,3056,15860,-106,443,186
1,235,115,195,204,199,3152,3000,15836,-132,389,95
1,235,115,195,204,201,3120,2984,15880,-109,370,-21
1,235,117,195,204,199,3064,3044,15872,-79,314,-42
1,232,117,197,204,199,3136,3004,15884,-89,336,-48
1,235,115,195,204,199,3052,3116,15800,-35,339,-20
1,232,115,195,204,198,3160,3104,15840,-18,365,14
1,235,115,197,204,199,3168,3176,15852,11,408,9
1,235,115,195,204,201,3148,3328,15792,-13,439,-11
1,235,115,195,205,199,3040,3380,15844,-80,392,-21
1,235,115,195,204,199,2996,3416,15812,-88,369,-69
1,235,115,195,204,199,3072,3416,15800,-104,344,-51
1,235,115,197,204,199,3112,3424,15836,-125,368,44
1,235,115,195,204,199,3128,3344,15808,-151,418,93
1,235,115,197,204,199,3180,3280,15828,-86,419,168
1,235,115,195,204,199,3132,3196,15844,-106,444,202
1,235,115,195,204,199,3008,3152,15800,-121,369,138
1,235,115,195,204,199,3040,3116,15904,-122,320,69
1,235,115,195,205,199,3040,3136,15824,-132,331,-14
1,235,115,195,204,199,3048,3244,15796,-123,288,-25
1,235,115,195,204,198,3076,3244,15808,-102,293,40
1,235,115,195,204,199,3220,3248,15752,-101,317,80
1,235,115,195,204,199,3176,3284,15772,-68,310,114
1,235,115,195,204,199,3108,3184,15848,-111,371,106
1,235,115,195,204,199,3164,3148,15744,-115,402,89
1,235,115,195,205,199,3152,3220,15840,-102,332,32
1,235,117,195,207,201,3108,3248,15808,-66,351,40
1,238,117,198,205,201,3060,3192,15832,-53,305,-31
1,238,117,197,207,201,3112,3272,15828,-70,311,-11
1,238,117,197,207,201,3100,3272,15824,-21,316,47
1,238,117,198,205,201,3144,3316,15764,-32,383,78
1,238,117,197,207,201,3104,3348,15788,-34,413,79
1,235,115,195,204,199,3016,3436,15840,-55,417,90
1,235,115,195,204,199,2976,3388,15776,-46,425,48
1,235,117,195,205,201,3032,3404,15856,-78,407,55
1,235,115,195,204,201,2996,3356,15808,-88,437,9
1,235,115,195,207,199,3032,3296,15804,-83,395,60
1,235,115,193,205,199,3012,3368,15840,-91,399,85
1,235,115,197,204,199,3004,3284,15792,-67,381,116
1,235,115,195,204,201,2940,3328,15916,-82,359,123
1,235,117,195,204,199,3028,3240,15860,-94,352,86
1,235,117,197,204,199,2944,3232,15792,-93,342,36
1,235,117,195,205,199,3008,3276,15852,-112,356,-16
1,235,115,195,205,199,3044,3184,15856,-95,311,-10
1,235,117,195,204,201,3072,3344,15864,-82,379,13
1,235,117,195,205,201,2976,3300,15776,-69,341,25
1,235,115,195,205,199,2992,3248,15880,-63,390,-3
1,235,117,195,205,199,2968,3300,15832,-92,403,-8
1,235,115,195,205,199,2976,3280,15868,-114,414,-36
1,238,115,195,204,199,2964,3312,15796,-114,385,-37
1,235,115,195,204,199,2936,3308,15828,-102,386,-24
1,235,115,195,204,201,2880,3324,15844,-112,360,28
1,235,115,195,204,199,2920,3356,15816,-109,375,75
1,235,115,195,204,198,2908,3288,15896,-73,311,99
1,235,117,197,204,199,2876,3328,15860,-51,272,92
1,235,117,195,205,201,2876,3356,15800,-65,251,81
1,235,115,195,204,199,2928,3388,15800,-77,202,34
1,235,117,197,204,199,2932,3488,15792,-88,232,21
1,235,115,195,205,199,3000,3460,15748,-101,294,52
1,235,117,195,205,199,2984,3524,15856,-120,276,126
1,232,115,195,204,199,3048,3460,15776,-134,276,202
1,235,115,195,204,199,3040,3400,15772,-129,310,215
1,235,115,197,204,199,3124,3328,15776,-114,260,225
1,235,115,195,204,199,3184,3248,15848,-124,207,207
1,235,115,195,204,199,3212,3268,15740,-144,276,99
1,235,117,195,204,199,3348,3276,15712,-134,323,59
1,235,115,195,204,199,3244,3128,15744,-125,378,47
1,235,115,195,204,199,3292,3288,15780,-106,470,3
1,235,115,195,204,199,3008,3084,15852,-33,694,147
1,235,115,195,204,199,3204,3308,15804,5,497,156
1,235,115,195,205,199,2936,3240,15904,-90,347,111
1,235,115,195,205,199,2988,3260,15816,-96,341,-106
1,232,115,195,204,199,3068,3280,15692,-140,399,-246
1,235,115,195,204,199,2928,3392,15816,-162,366,-311
1,235,115,195,204,199,2848,3456,15840,-156,399,-178
1,235,115,195,204,199,2888,3476,15844,-114,378,36
1,238,117,197,205,201,3004,3324,15756,-66,329,-37
1,240,117,197,205,201,3016,3272,15800,-74,313,-42
1,238,118,197,205,202,3096,3392,15784,-47,351,-33
1,240,118,197,207,201,3048,3336,15756,-59,324,9
1,238,117,197,205,201,3108,3328,15816,-57,339,67
1,238,117,197,207,201,3076,3488,15748,-34,338,138
1,235,117,197,204,201,3044,3436,15772,-48,311,189
1,235,115,195,204,199,3028,3456,15804,-40,312,188
1,235,117,197,204,199,3040,3384,15780,-77,222,156
1,235,117,195,205,199,3168,3348,15736,-125,230,140
1,235,115,195,204,199,3136,3340,15772,-103,220,115
1,235,117,195,204,199,3172,3436,15732,-129,211,70
1,235,115,195,204,199,3304,3376,15780,-171,281,62
1,235,115,195,205,199,3244,3340,15804,-141,338,102
1,235,117,195,204,199,3300,3316,15704,-142,349,159
1,235,115,195,205,199,3248,3220,15808,-160,398,137
1,235,115,195,205,199,3208,3240,15808,-179,437,147
1,235,117,195,204,199,3136,3236,15840,-166,414,145
1,235,117,195,204,199,3096,3260,15780,-183,424,92
1,235,117,197,204,199,3016,3204,15916,-139,355,67
1,235,117,195,205,199,3024,3216,15904,-158,341,70
1,235,117,195,204,199,3052,3220,15796,-135,283,47
1,235,117,195,204,199,3056,3212,15840,-149,255,21
1,235,115,195,204,201,3080,3196,15868,-159,274,59
1,235,117,195,204,202,3096,3184,15740,-141,326,46
1,235,115,195,204,199,3168,3216,15852,-111,368,68
1,235,115,195,204,199,3224,3284,15880,-68,346,113
1,232,115,195,204,199,3208,3148,15812,-75,393,75
1,235,115,195,204,198,3252,3148,15796,-79,419,59
1,235,117,197,204,201,3192,3100,15844,-98,366,26
1,235,115,195,204,201,3220,3140,15848,-113,390,-56
1,235,117,197,205,199,3232,3208,15744,-84,415,-114
1,235,115,195,204,199,3216,3176,15784,-71,476,-97
1,235,115,195,204,199,3268,3252,15836,-51,520,-7
1,235,115,197,202,199,3120,3312,15800,-49,467,32
1,235,115,197,204,199,3112,3280,15824,-53,461,35
1,235,115,195,204,201,3088,3324,15836,-47,415,-4
1,235,117,195,205,201,2964,3340,15808,-60,409,-13
1,235,117,195,204,199,2928,3316,15836,-87,385,-28
1,235,115,195,205,199,2920,3432,15848,-108,349,-46
1,235,115,195,204,199,2940,3440,15800,-105,346,32
1,235,115,195,204,199,2852,3468,15812,-141,326,105
1,235,115,195,207,199,2872,3400,15792,-156,299,186
1,235,117,195,204,199,2912,3460,15844,-127,239,252
1,235,115,193,204,201,2992,3408,15792,-150,203,280
1,235,115,195,204,199,2908,3448,15752,-182,147,279
1,235,115,195,204,199,3024,3420,15796,-215,167,318
1,235,117,195,204,199,2944,3304,15836,-239,117,347
1,235,117,195,204,199,3112,3268,15836,-281,73,415
1,235,117,195,205,199,3180,3204,15844,-228,81,431
1,235,117,197,207,201,3028,3284,15828,-82,310,-8
1,238,118,198,207,201,3028,3340,15720,-112,333,-27
1,238,118,198,207,202,3076,3396,15848,-125,341,28
1,238,117,197,207,201,3020,3420,15764,-126,309,36
1,238,117,198,207,202,3076,3352,15756,-140,298,98
1,238,117,198,207,202,3060,3328,15768,-162,315,129
1,235,117,197,205,201,3084,3252,15812,-137,330,167
1,235,117,197,205,201,3068,3260,15816,-127,308,175
1,235,117,197,205,201,3108,3236,15796,-145,315,125
1,235,115,197,205,201,3076,3220,15836,-116,398,127
1,235,117,197,205,201,3140,3232,15900,-87,367,122
1,235,117,197,205,201,3044,3212,15884,-74,342,77
1,235,117,195,205,201,3052,3192,15812,-76,317,12
1,235,117,197,205,201,3140,3272,15840,-85,298,-42
1,235,115,197,205,201,3180,3328,15840,-109,266,-61
1,235,117,197,205,201,3168,3308,15828,-104,274,-51
1,235,117,197,205,201,3096,3428,15748,-100,344,-23
1,235,117,197,205,201,3132,3364,15776,-123,386,70
1,238,117,195,205,201,3124,3408,15852,-97,394,101
1,235,117,197,205,201,3064,3308,15784,-97,373,142
1,235,117,195,205,201,3024,3348,15800,-77,382,115
1,235,117,195,205,201,3108,3340,15776,-142,411,70
1,235,117,195,205,201,3144,3372,15820,-140,390,72
1,235,117,195,205,201,3104,3352,15836,-116,363,24
1,235,117,195,205,201,3080,3280,15772,-115,406,86
1,235,117,197,205,201,3044,3264,15808,-109,411,107
1,235,117,197,205,201,3084,3212,15844,-94,362,48
1,235,117,197,205,199,3004,3220,15816,-89,338,20
1,235,117,197,205,201,3056,3236,15804,-81,347,-19
1,235,117,197,204,201,3036,3216,15772,-109,330,-21
1,235,117,197,205,201,3056,3328,15864,-71,328,50
1,235,117,197,205,201,3024,3352,15812,-70,352,119
1,235,117,197,205,201,3036,3388,15820,-99,337,94
1,235,117,197,204,199,3032,3432,15856,-116,377,78
1,235,115,197,205,199,3036,3420,15784,-144,386,3
1,235,115,195,205,201,2988,3372,15828,-157,355,44
1,232,117,197,205,201,3056,3444,15808,-172,361,80
1,235,115,197,205,201,2956,3408,15772,-173,368,143
1,238,117,197,205,201,3000,3336,15836,-160,360,151
1,235,117,195,205,201,2968,3288,15808,-144,341,156
1,235,117,197,205,201,3008,3248,15760,-146,333,180
1,235,117,195,205,201,3048,3268,15860,-162,329,135
1,235,115,197,205,201,3092,3152,15844,-133,297,145
1,235,117,195,205,201,3104,3076,15920,-96,287,130
1,235,117,197,205,201,3124,3176,15892,-92,311,149
1,235,115,195,205,201,3148,3140,15832,-98,352,138
1,235,117,197,205,201,3180,3208,15808,-84,292,133
1,235,117,195,205,199,3116,3208,15768,-61,316,73
1,235,117,197,205,201,3144,3284,15836,-69,343,43
1,235,117,195,205,201,3116,3332,15780,-83,357,19
1,235,115,197,205,201,3208,3180,15824,-73,291,44
1,235,117,195,204,202,3164,3220,15788,-106,318,16
1,235,117,197,205,202,3204,3168,15828,-85,314,14
1,238,117,197,207,201,3200,3176,15800,-81,369,69
1,238,117,197,205,201,3224,3100,15796,-73,439,162
1,238,117,197,207,201,3136,3208,15852,-46,399,202
1,232,117,195,204,199,3132,3092,15880,-46,322,141
1,235,117,195,204,201,3160,3096,15836,-55,310,59
1,235,117,195,205,199,3136,3172,15800,-78,340,-30
1,235,117,195,205,199,3128,3184,15880,-90,329,-85
1,238,117,195,205,201,3220,3228,15832,-91,324,-102
1,235,117,197,205,199,3184,3264,15848,-55,341,16
1,235,117,195,204,199,3128,3248,15804,-33,396,120
1,235,117,195,205,201,3140,3256,15780,-36,448,146
1,235,115,195,204,199,3092,3292,15836,-41,415,151
1,235,117,195,205,199,3000,3336,15848,-74,371,97
1,235,117,195,204,201,3068,3236,15876,-98,301,15
1,235,117,195,205,201,3096,3248,15740,-130,294,-35
1,235,117,195,205,199,3112,3288,15880,-114,268,41
1,235,117,195,205,199,3076,3304,15840,-137,279,65
1,235,117,195,204,201,3132,3244,15824,-86,284,109
1,235,117,195,205,201,3196,3212,15728,-105,329,146
1,235,117,195,205,199,3192,3204,15764,-116,379,186
1,238,117,195,205,201,3140,3212,15808,-106,306,187
1,235,117,195,204,199,3172,3144,15772,-108,320,163
1,235,117,197,205,199,3152,3096,15768,-117,299,154
1,235,115,197,204,199,3204,3240,15816,-121,300,106
1,235,117,195,205,199,3180,3164,15808,-152,246,21
1,235,117,195,205,201,3256,3208,15828,-149,270,31
1,235,117,195,205,201,3220,3220,15784,-138,294,53
1,235,117,195,204,199,3276,3220,15796,-127,340,118
1,235,117,195,205,201,3272,3184,15832,-95,378,151
1,235,117,197,205,199,3244,3240,15756,-88,417,189
1,235,117,195,204,199,3208,3148,15812,-73,391,190
1,235,115,195,205,201,3096,3144,15868,-89,371,117
1,235,117,195,204,199,3188,3172,15844,-110,309,39
1,235,117,195,205,199,3116,3228,15820,-156,290,-69
1,235,117,195,204,199,3152,3300,15764,-157,335,-30
1,235,115,197,204,199,3144,3284,15760,-104,321,15
1,235,117,197,205,201,3128,3292,15852,-80,319,98
1,235,117,197,204,201,3124,3316,15856,-91,285,184
1,235,115,195,205,199,3104,3332,15824,-135,319,171
1,232,117,195,205,199,3164,3248,15820,-164,321,108
1,235,117,195,205,201,3148,3156,15816,-208,277,64
1,235,115,195,204,199,3168,3132,15844,-174,325,31
1,235,117,195,205,199,3208,3148,15820,-159,324,81
1,235,117,195,204,199,3316,3096,15824,-132,342,113
1,235,117,195,205,199,3292,3032,15868,-110,338,85
1,238,115,195,205,199,3320,3128,15816,-114,322,44
1,235,117,195,204,199,3344,3072,15864,-102,320,13
1,235,117,197,207,201,3400,3344,15668,10,634,-208
1,238,118,198,207,201,3220,3492,15780,33,655,-84
1,238,117,198,205,202,3052,3404,15724,-18,669,-35
1,235,118,195,205,201,2936,3500,15776,-41,638,14
1,238,118,197,207,201,2876,3488,15760,-104,549,40
1,238,118,197,207,201,2712,3540,15892,-124,489,122
1,235,117,195,205,199,2744,3424,15816,-145,373,256
1,235,117,195,204,199,2852,3420,15944,-114,251,397
1,235,117,195,205,201,2840,3352,15952,-157,175,452
1,235,117,197,205,201,2908,3324,15816,-157,41,415
1,235,117,195,205,201,3072,3320,15828,-246,-8,355
1,235,117,195,204,199,3232,3212,15844,-286,6,286
1,235,115,195,205,201,3388,3124,15780,-292,61,299
1,235,117,195,205,199,3472,3100,15748,-270,95,414
1,238,117,195,205,199,3568,2960,15788,-205,230,571
1,235,117,195,205,199,3548,3000,15800,-150,223,562
1,235,117,195,204,199,3632,2816,15832,-143,240,480
1,235,117,195,205,198,3652,2908,15760,-100,273,311
1,235,117,195,205,199,3616,2836,15784,-113,266,111
1,235,117,195,205,201,3592,2920,15792,-124,295,-22
1,235,117,195,204,201,3452,3072,15744,-121,276,-87
1,235,117,195,205,201,3432,3164,15720,-114,311,-74
1,235,117,195,204,199,3348,3252,15764,-140,367,-30
1,235,117,195,205,199,3232,3292,15776,-124,383,-1
1,235,117,197,205,199,3232,3392,15868,-196,382,58
1,235,117,193,205,199,3100,3324,15840,-187,327,134
1,235,117,195,205,199,3088,3256,15852,-209,310,148
1,235,117,195,204,201,3156,3180,15856,-199,273,188
1,235,117,195,204,199,3200,3112,15920,-221,209,202
1,235,117,195,205,201,3296,2972,15908,-190,137,191
1,235,117,195,205,201,3376,2952,15848,-171,70,135
1,232,120,195,205,199,3500,2920,15796,-159,102,104
1,235,117,195,205,199,3604,2900,15704,-149,152,66
1,235,117,195,205,201,3568,2976,15724,-109,213,76
1,235,117,195,205,199,3664,3040,15760,-85,278,49
1,235,117,195,205,199,3652,3092,15756,-95,319,37
1,235,117,195,205,199,3672,3088,15692,-71,386,57
1,235,117,195,205,199,3592,3064,15696,-57,435,57
1,235,117,195,205,199,3548,3028,15708,-80,469,22
1,235,117,195,205,199,3456,3072,15724,-97,479,-50
1,235,117,195,205,199,3320,3184,15736,-90,468,-27
1,235,117,195,204,199,3220,3172,15840,-133,441,10
1,235,117,195,205,199,3116,3280,15804,-116,385,52
1,235,117,195,205,199,3052,3312,15792,-150,329,62
1,235,117,195,205,201,3036,3288,15816,-166,324,113
1,235,117,195,205,199,3080,3404,15804,-180,321,158
1,235,117,195,204,201,3088,3268,15868,-193,267,261
1,235,117,195,204,201,3112,3244,15808,-181,240,362
1,235,117,195,205,201,3208,3124,15868,-162,188,458
1,235,117,195,205,199,3312,3028,15812,-156,179,479
1,238,117,195,205,201,3580,3000,15776,-26,341,-121
1,238,118,197,207,201,3500,3164,15696,-24,381,-150
1,235,118,195,205,201,3444,3292,15728,-49,469,-146
1,238,118,195,207,201,3468,3288,15792,-65,470,-80
1,238,117,197,207,201,3324,3336,15748,-88,424,-44
1,238,118,197,205,201,3340,3276,15752,-98,424,-10
1,235,117,195,205,199,3156,3264,15736,-137,383,18
1,235,117,195,205,199,3108,3224,15744,-154,303,-33
1,235,117,195,204,199,3096,3216,15808,-180,233,-63
1,235,117,195,204,199,3148,3220,15760,-175,172,-6
1,235,117,195,205,199,3184,3248,15812,-184,204,98
1,235,117,195,205,199,3236,3216,15856,-151,207,195
1,232,117,195,205,199,3308,3128,15768,-135,204,267
1,232,117,195,205,199,3316,3200,15772,-135,215,310
1,232,117,193,205,199,3424,3100,15788,-165,167,244
1,235,117,195,205,199,3464,3092,15776,-205,164,139
1,232,117,195,205,199,3552,3020,15844,-224,124,47
1,235,117,195,204,199,3540,3024,15804,-234,98,-29
1,232,117,195,204,198,3700,3064,15712,-153,155,82
1,235,117,195,204,199,3760,3152,15668,-141,264,156
1,235,117,193,204,201,4068,2432,15772,34,558,15
1,235,117,195,204,199,4464,3000,15408,-110,-457,386
1,235,117,195,205,199,4432,2776,15264,-156,952,114
1,235,117,195,204,199,3544,3060,15696,-131,420,20
1,235,117,195,205,199,3480,3040,15844,-187,637,-136
1,235,117,195,205,199,3464,3068,15772,-178,442,-139
1,235,117,195,205,199,3324,3020,15772,-149,501,-97
1,235,118,195,205,199,3336,3068,15836,-137,470,-54
1,232,118,195,204,199,3272,3100,15796,-109,491,36
1,232,117,193,205,199,3312,3024,15856,-69,471,101
1,235,117,193,204,199,3280,2932,15836,-44,473,94
1,235,117,193,204,199,3316,2968,15812,-40,477,76
1,235,117,193,204,199,3280,2980,15844,-41,418,8
1,235,117,193,204,199,3252,2944,15852,-50,408,-50
1,235,117,195,205,199,3320,3092,15840,-54,388,-56
1,235,117,192,205,199,3304,3176,15752,-28,405,-31
1,229,117,193,204,199,3452,3092,15748,-41,438,16
1,235,117,193,204,199,3468,3112,15756,-15,428,98
1,235,117,195,204,196,3372,3220,15780,-21,419,126
1,235,117,193,205,199,3428,3100,15764,-37,449,89
1,232,117,193,204,199,3428,3152,15784,-48,467,11
1,232,117,193,204,199,3340,3172,15772,-85,458,-2
1,232,117,195,205,199,3308,3120,15812,-154,424,-7
1,235,117,195,204,199,3324,3112,15844,-175,433,28
1,235,117,195,205,198,3272,3120,15780,-145,466,66
1,235,117,195,205,199,3160,3068,15844,-129,492,86
1,235,117,195,205,199,3152,3076,15852,-40,471,131
1,235,117,195,205,199,3104,3160,15828,-77,391,101
1,235,117,195,204,199,3012,3156,15832,-67,308,88
1,232,117,195,205,199,3048,3176,15928,-108,287,21
1,235,117,195,205,201,3312,3184,15876,-145,228,46
1,238,118,195,205,201,3392,3032,15772,-153,222,81
1,235,118,195,205,201,3660,3032,15828,-109,228,171
1,238,118,195,205,201,3628,3008,15812,-120,267,172
1,235,117,195,205,201,3740,2936,15708,-65,351,97
1,235,118,195,205,201,3764,2964,15684,-54,442,23
1,235,117,193,204,199,3584,2960,15760,-57,472,-74
1,235,117,193,204,199,3588,3008,15756,-47,514,-180
1,235,117,193,204,199,3576,3016,15804,-61,474,-249
1,235,117,193,204,199,3584,3024,15748,-73,516,-295
1,235,117,193,204,199,3480,3036,15740,-50,556,-265
1,235,117,193,204,199,3468,3084,15840,-31,617,-228
1,235,117,193,204,199,3388,3112,15780,2,616,-190
