label,auriculaire,pouce,majeur,anuleur,index,acx,acy,acz,gyx,gyy,gyz
1,163,167,166,139,155,2232,4092,16124,-85,251,-229
1,163,169,166,139,155,2436,4368,16308,-197,-231,381
1,163,167,166,137,155,2532,3976,16144,-335,-10,690
1,163,167,166,137,155,2524,3908,16252,-520,-67,932
1,163,167,166,137,155,2204,3896,15912,-681,-469,1124
1,146,151,138,132,130,2396,3396,15784,357,1099,1098
1,146,151,137,132,129,2376,3360,15920,635,1133,1071
1,146,151,137,132,130,2172,3384,15888,761,831,931
1,146,153,137,132,127,2288,3516,15820,843,761,698
1,144,151,137,132,129,2412,3668,15700,892,851,413
1,144,151,135,132,127,2476,3892,15672,891,921,239
1,144,151,135,131,127,2448,3988,15660,854,1048,250
1,144,151,135,131,127,2276,4264,15832,916,1099,399
1,144,151,135,131,127,2104,4164,15828,948,1113,580
1,141,151,135,132,127,1932,4260,15920,899,1029,789
1,144,151,133,131,127,2000,4288,16024,785,684,913
1,141,151,135,132,127,2060,4424,15760,722,437,823
1,141,151,135,131,127,2128,4404,15700,442,317,552
1,141,151,135,131,127,2236,4520,15544,122,262,275
1,144,151,135,132,127,2240,4632,15584,-81,229,211
1,141,151,135,131,127,2324,4608,15672,-284,179,286
1,144,151,133,131,126,2332,4556,15824,-434,121,472
1,144,151,135,131,127,2364,4248,15836,-470,5,714
1,141,149,135,131,127,2432,4020,15728,-423,-44,746
1,141,151,135,131,127,2528,3780,15748,-366,19,569
1,144,151,135,131,127,2604,3700,15556,-180,-84,429
1,144,151,135,131,127,2932,3784,15548,-118,-147,141
1,144,151,133,131,127,3248,3848,15740,-206,-35,-103
1,141,151,135,131,127,3340,4060,15764,-245,-55,-115
1,144,151,135,132,127,3412,3952,15568,-239,13,44
1,144,151,135,131,127,3348,3968,15616,-202,202,99
1,141,151,135,131,127,3404,3892,15620,-179,327,104
1,144,151,135,131,127,3264,3796,15520,-179,407,86
1,144,151,135,131,127,3240,3764,15556,-162,458,-98
1,144,151,133,131,127,3124,3724,15596,-312,471,-418
1,141,151,135,131,127,3152,3660,15776,-422,360,-719
1,141,151,135,131,127,3012,3684,15792,-561,189,-943
1,144,151,135,131,127,3148,3724,15412,-391,315,-593
1,144,151,135,131,127,2972,3872,15812,-681,-62,-1431
1,141,151,135,131,127,3192,3708,15844,-620,135,-1202
1,144,151,135,131,127,2992,3732,15944,-675,216,-1144
1,144,151,135,131,127,2952,3636,15772,-679,508,-963
1,144,151,135,131,127,2812,3348,15704,-548,1016,-867
1,144,151,135,132,127,2616,3396,15564,-496,1185,-1238
1,144,151,135,131,127,2288,3460,15676,-295,1343,-1424
1,144,151,135,131,127,1852,3512,15744,-308,1567,-1708
1,141,151,135,131,127,1696,3724,16028,-357,1528,-1879
1,141,151,135,131,127,1400,3796,16228,-322,1263,-1848
1,141,151,135,131,127,1204,3780,16228,-355,1118,-1755
1,141,151,135,131,127,1068,3736,16212,-304,1103,-1671
1,144,151,135,131,127,996,3672,16252,-217,1029,-1542
1,144,149,135,131,127,988,3624,16220,-110,830,-1536
1,144,149,133,131,127,1088,3604,15964,-80,934,-1753
1,144,149,133,131,127,920,3856,15672,-369,812,-2012
1,141,149,135,131,127,1300,3836,15720,-687,647,-2140
1,157,171,149,134,145,3416,3980,15676,142,369,-112
1,157,172,149,134,147,3200,4224,15688,103,206,-49
1,155,172,149,134,147,3228,4548,15652,2,123,106
1,157,172,147,134,145,3000,4444,15596,-225,29,55
1,155,172,149,134,145,3060,4536,15688,-457,-212,-64
1,155,172,147,134,147,3028,4520,15644,-686,-355,-100
1,155,171,147,134,145,3152,4328,15412,-843,-278,14
1,155,172,147,134,145,3412,4224,15192,-873,-244,-311
1,155,171,147,134,145,3736,4120,15360,-803,31,-325
1,155,171,147,134,145,3844,3864,15580,-864,25,-303
1,155,171,147,134,144,4000,3712,15440,-774,50,-178
1,155,171,147,134,145,4008,3460,15540,-653,297,-42
1,155,171,147,134,145,4048,3104,15648,-625,392,108
1,155,171,147,134,145,3976,3016,15640,-491,470,317
1,155,171,147,134,145,3984,2896,15708,-306,510,377
1,155,171,147,134,145,3988,2876,15612,-178,599,423
1,155,171,147,132,145,3872,2956,15616,-106,769,194
1,155,171,147,134,145,3648,3040,15704,-10,821,-10
1,152,171,145,132,144,3540,3268,15732,72,726,-231
1,152,171,147,134,144,3448,3460,15724,99,653,-253
1,155,171,145,134,144,3244,3676,15724,-3,738,-267
1,152,171,145,134,144,3024,3856,15676,21,594,-72
1,152,171,144,134,144,3224,3736,15608,110,683,175
1,152,171,145,134,144,3148,3872,15800,70,695,352
1,155,171,145,134,144,3188,3836,15756,144,568,562
1,155,171,145,134,144,3180,3804,15740,215,428,688
1,152,171,145,134,144,3240,3648,15596,208,355,475
1,152,171,147,134,144,3404,3744,15540,239,332,343
1,152,171,145,134,144,3792,3868,16232,135,150,249
1,152,171,145,134,144,3332,3840,15168,127,321,258
1,152,171,145,134,144,3760,4060,15736,52,583,181
1,152,171,145,134,144,3672,3872,15392,-112,437,210
1,152,169,145,134,144,3708,3776,15608,-111,720,320
1,152,171,145,134,144,3584,3720,15516,-221,472,390
1,152,171,145,134,144,3624,3496,15588,-188,591,379
1,152,171,145,134,144,3676,3472,15780,-52,545,297
1,152,169,145,134,144,3640,3348,15464,151,494,212
1,152,171,145,134,144,3804,3396,15652,247,517,241
1,152,169,145,134,144,3588,3516,15808,329,471,179
1,152,171,145,134,144,3444,3564,15336,338,627,235
1,152,169,147,134,140,3396,3824,15640,190,741,197
1,152,171,145,134,144,3372,3772,15672,70,789,222
1,152,171,145,134,144,3316,3604,15464,75,931,294
1,152,171,145,134,144,3532,3644,15880,67,842,283
1,152,171,145,134,142,3488,3612,15680,281,830,370
1,152,171,145,134,142,3396,3592,15632,391,843,380
1,152,171,145,134,142,3416,3684,15588,474,1083,356
1,152,169,145,134,142,3428,3852,15480,558,1134,358
1,149,169,145,132,140,3228,3880,15484,662,1097,459
1,152,169,144,134,140,3448,3992,15492,748,1256,402
1,-27,147,12,9,-8,2156,2804,14096,3169,25598,-4343
1,-55,147,5,0,-16,-3744,3824,14424,3815,23927,-4486
1,-74,149,0,-9,-21,-5780,4580,20324,132,15790,-2398
1,-85,149,-5,-14,-27,-6868,2680,19576,1844,13553,-1032
1,-91,149,-6,-17,-27,-6280,5096,15444,285,8935,-2875
1,-96,153,-6,-17,-27,-10372,8268,19548,-2343,839,-1499
1,-96,158,-6,-19,-27,-7172,6164,17512,-3590,-3492,2696
1,-96,165,-5,-19,-27,-4364,2700,15264,-2743,-6083,2173
1,-99,167,-5,-19,-27,-1732,2352,12420,-595,-2007,3094
1,-102,171,-5,-19,-26,-1436,2004,13796,740,804,2718
1,-102,171,-3,-19,-27,-2524,3360,13664,432,1045,1588
1,-102,171,-1,-19,-26,-3068,3444,15456,-27,2825,800
1,-105,172,-3,-21,-26,-3588,4144,15748,-535,2407,-62
1,-102,172,-1,-21,-24,-5008,4964,16648,-1146,1430,-117
1,-102,172,0,-19,-24,-5132,4936,16812,-2069,-146,296
1,-105,172,0,-19,-24,-3468,3964,14764,-2319,-671,783
1,-102,174,0,-19,-24,672,2164,9476,-1676,791,1020
1,-102,174,0,-17,-24,-4948,-1212,25032,-1394,-7114,-3427
1,-102,174,1,-17,-24,-4240,1844,16924,243,5339,-1943
1,-105,174,1,-16,-24,-6344,3800,18424,-51,2151,-1815
1,-99,174,1,-16,-22,-5900,3252,18156,-582,-750,-1306
1,-96,174,3,-16,-22,-3776,2900,15852,-374,-741,-1186
1,-96,174,1,-12,-24,-3984,3212,15276,-372,-155,-762
1,-96,174,3,-14,-22,-3560,2928,15508,-599,-937,-609
1,-96,174,3,-14,-21,-2924,2124,14852,-22,-932,-908
1,-94,174,3,-12,-21,-2896,2336,14928,490,66,-1061
1,-91,172,3,-12,-21,-4004,3216,15624,967,-1302,-1023
1,-88,172,3,-12,-19,-4456,3032,16084,1139,-3148,-596
1,-85,171,5,-11,-19,-4856,2584,16656,1137,-4834,-808
1,-83,169,3,-11,-18,-6456,3632,18348,1506,-4978,-1641
1,-74,169,8,-9,-16,-4560,4252,18560,-660,-8122,370
1,-72,167,10,-6,-14,-3992,3964,16140,114,-12084,119
1,-60,167,12,-3,-11,-2008,3432,14888,-971,-9642,1160
1,-47,167,15,1,-8,-2352,2640,14876,69,-10900,-103
1,-30,165,22,8,-1,-2652,3572,15240,122,-10358,-461
1,-8,163,27,17,4,-2508,3668,15828,383,-11760,134
1,19,163,36,29,13,-2016,4000,16264,1146,-12562,1914
1,49,160,46,45,22,-1420,2724,15836,2101,-12838,3341
1,77,158,58,63,42,-1568,3644,16032,2596,-13175,4592
1,94,158,72,79,63,-1276,4352,16008,1989,-14564,6153
1,110,156,87,95,90,-872,4488,16072,1628,-16327,7941
1,113,154,101,108,111,2732,3516,15504,1264,-15499,7762
1,119,153,113,111,126,2348,3364,16396,2436,-12507,4895
1,119,153,121,115,137,2828,3588,14628,2584,-11614,3418
1,127,153,132,116,142,1380,4736,14968,2278,-11474,2005
1,135,153,138,120,145,4196,4716,17624,400,-9060,658
1,144,153,147,123,150,6116,2968,15056,-150,-7111,-976
1,149,154,154,124,153,3944,4228,15408,-857,-6112,-1541
1,152,156,159,126,155,5352,3800,15052,-1376,-4476,-1100
1,152,156,162,128,157,4304,3492,15360,-675,-3456,-1055
1,144,151,144,132,137,3144,4476,15500,-305,195,-223
1,144,151,144,132,135,3188,4860,15576,-392,149,-258
1,144,153,144,132,137,3292,4740,15572,57,334,57
1,144,149,144,132,135,3388,4236,15436,324,437,356
1,144,147,142,132,135,3264,4108,15516,207,523,-97
1,144,147,144,132,135,3496,4052,15448,-134,534,-536
1,144,147,144,132,135,3356,4196,15512,-199,494,-777
1,144,145,142,132,135,3112,4560,15612,-165,515,-839
1,144,147,142,132,135,3416,4508,15484,64,220,-403
1,144,145,144,132,135,3544,4460,15308,167,370,2
1,141,147,144,132,135,3448,4540,15256,212,434,225
1,144,147,142,132,135,3432,4400,15336,111,516,248
1,141,147,142,132,135,3300,4360,15476,30,630,132
1,141,147,142,132,135,3196,4488,15524,-98,503,-149
1,141,147,142,132,135,3236,4464,15600,-185,480,-276
1,144,147,142,132,135,3216,4532,15500,-187,369,-236
1,141,145,142,132,135,3184,4616,15456,-136,291,-86
1,144,147,142,131,134,3192,4548,15424,-116,384,95
1,144,145,140,132,135,3148,4568,15452,-144,462,107
1,141,147,142,132,135,3124,4484,15456,-161,411,116
1,141,147,144,132,135,3292,4408,15464,-141,511,5
1,141,145,142,132,135,3184,4372,15532,-186,496,-73
1,141,145,142,132,135,3252,4376,15500,-79,412,-5
1,144,147,142,132,134,3268,4400,15592,-94,351,67
1,141,145,142,132,135,3216,4344,15492,-135,387,33
1,144,147,142,132,134,3160,4436,15472,-108,339,36
1,141,147,144,132,134,3144,4488,15512,-132,285,-5
1,141,147,142,131,134,3180,4384,15468,-127,341,-5
1,144,147,144,132,135,3224,4444,15324,-105,461,-37
1,141,145,142,132,135,3244,4696,15472,-216,548,-19
1,141,145,142,132,134,3168,4632,15508,-306,537,57
1,141,145,142,132,134,3208,4520,15552,-409,505,77
1,141,145,142,131,134,3068,4552,15480,-537,540,-12
1,141,144,142,131,135,3204,4488,15392,-657,563,-103
1,141,144,142,131,134,3200,4388,15564,-670,850,157
1,141,144,142,131,134,3124,4596,15408,-551,504,34
1,141,142,142,132,135,3116,4508,15576,-445,504,135
1,141,142,142,132,134,3128,4668,15572,-495,427,247
1,141,142,142,132,134,3076,4232,15588,-391,388,368
1,141,142,142,131,135,3168,4292,15496,-275,410,294
1,141,142,142,132,135,3140,4168,15620,-195,310,334
1,141,142,142,132,135,3132,4168,15588,-174,303,321
1,141,142,142,132,135,3100,4236,15568,-184,394,245
1,138,142,142,132,135,3044,4444,15604,-191,228,160
1,141,142,142,132,135,3436,4212,15180,-132,443,575
1,141,142,142,132,135,3368,4372,15416,-115,492,641
1,141,142,142,132,135,3136,4144,15656,-188,437,483
1,138,142,138,131,135,3108,4180,15584,-207,272,156
1,141,142,142,131,135,3160,3972,15492,-254,155,-105
1,141,142,140,132,135,3120,4060,15532,-194,253,-376
1,157,156,150,136,142,3304,3488,15840,-9,644,205
1,157,156,150,136,142,3196,3596,15876,66,547,410
1,160,156,150,134,144,3116,3444,15864,-8,395,484
1,157,156,149,136,142,3136,3424,15848,-12,312,472
1,160,156,150,134,144,3132,3520,15752,-16,158,400
1,157,154,150,136,142,3320,3408,15748,-38,231,342
1,160,154,149,134,142,3344,3372,15708,30,347,418
1,157,154,149,134,142,3452,3468,15428,-116,338,1073
1,157,156,149,134,142,3656,3652,15400,223,777,1445
1,157,153,149,134,142,3360,3224,15664,336,982,1264
1,157,154,149,134,140,3260,3392,15780,363,911,899
1,157,154,147,134,140,3256,3448,15752,272,663,785
1,157,154,147,134,140,3052,3380,15672,60,559,381
1,157,154,147,134,140,2972,3260,15860,-94,515,-123
1,157,154,147,134,140,2828,3532,15840,-48,379,-262
1,157,154,147,134,142,2852,3752,15852,-54,238,-87
1,157,154,147,134,140,2688,3796,15840,-95,215,135
1,157,154,147,134,140,2836,3688,15792,-60,282,390
1,157,154,147,134,140,2736,3604,15880,55,176,645
1,157,154,147,134,140,2884,3568,15736,25,31,619
1,157,154,147,134,139,3108,3428,15716,-79,124,422
1,157,154,145,134,140,3240,3328,15668,-37,202,248
1,157,154,147,134,139,3456,3368,15656,-47,167,124
1,157,154,145,134,139,3496,3324,15724,-102,317,-15
1,157,154,145,132,139,3472,3288,15788,-51,414,-25
1,157,154,145,132,139,3500,3368,15752,48,458,53
1,157,154,145,132,139,3564,3336,15756,143,566,156
1,155,154,145,134,139,3480,3316,15684,146,701,160
1,155,154,145,132,139,3448,3384,15716,179,747,179
1,155,154,145,134,139,3312,3548,15644,236,754,160
1,157,153,144,132,139,3176,3668,15744,180,701,-3
1,157,154,144,132,139,3056,3772,15632,44,685,-209
1,155,154,144,132,137,3060,3788,15652,-106,747,-322
1,155,154,144,132,137,2912,3996,15708,-98,639,-233
1,155,154,145,132,137,2828,3872,15768,-212,627,-88
1,155,154,144,132,137,2700,3772,15904,-251,529,142
1,152,154,144,132,139,2724,3668,15900,-162,326,302
1,155,154,144,132,137,2684,3540,15884,-67,234,383
1,155,153,142,132,137,2848,3456,15808,-48,190,346
1,155,154,144,132,137,2864,3376,15824,-108,165,216
1,155,153,144,132,137,2972,3372,15752,-52,68,198
1,155,154,144,132,137,3200,3372,15804,-3,59,165
1,155,154,144,132,137,3244,3436,15728,-33,213,156
1,155,154,144,132,137,3316,3364,15760,19,364,200
1,155,154,142,132,135,3416,3404,15692,100,323,292
1,155,154,142,132,137,3400,3496,15564,217,302,344
1,155,154,142,132,137,3356,3480,15696,211,496,179
1,152,154,144,132,135,3300,3560,15672,155,590,45
1,155,154,142,132,137,3300,3752,15644,105,510,-55
1,155,154,142,132,137,3168,3780,15668,8,606,-223
1,124,153,123,124,127,2472,3692,15844,13,391,10
1,121,153,123,124,127,2572,3716,15880,-1,428,58
1,121,153,123,124,126,2408,3756,15812,95,478,194
1,121,153,121,124,126,2608,3736,15672,131,511,123
1,119,151,121,123,126,2328,3928,15772,146,564,57
1,119,153,120,124,124,2400,3920,15664,128,503,35
1,119,151,118,123,124,2504,3804,15756,105,526,-112
1,119,151,116,123,122,2696,3756,15704,165,685,-87
1,119,151,116,123,122,2792,3688,15760,225,807,-35
1,119,151,113,123,122,3028,3612,15644,316,1169,-77
1,116,151,111,121,121,3516,3344,15508,451,1949,-207
1,110,151,106,120,116,4088,2836,15744,1235,2751,-518
1,99,147,96,116,109,3432,3400,15804,1945,5004,-946
1,85,147,85,105,96,3076,3948,16300,1800,6411,-2126
1,69,145,72,90,80,3072,2760,17144,2559,8168,-3529
1,38,145,51,60,50,4980,4972,16140,-305,14456,-4665
1,2,145,30,30,24,2292,3484,17188,-2473,15734,-6776
1,-33,145,17,9,4,280,4428,15928,-2582,15111,-8870
1,-60,145,6,-8,-9,1712,4752,15460,-1814,16011,-11073
1,-85,147,-1,-17,-18,-384,3876,15132,-1575,13996,-9290
1,-105,149,-6,-25,-24,-1612,5152,15360,-2422,12794,-8692
1,-121,149,-10,-32,-27,1256,3076,16076,-1015,16436,-6570
1,-130,151,-13,-35,-31,-240,5560,12916,-1121,16918,-4444
1,-138,151,-15,-37,-32,-1172,4160,12172,-946,19478,-3972
1,-144,147,-17,-37,-32,-2488,2964,15596,-371,18513,-2608
1,-146,147,-17,-35,-32,-3252,3508,14060,1628,17641,991
1,-149,145,-15,-35,-32,-4680,3228,16660,1926,16665,1393
1,-149,145,-15,-34,-32,-7828,3936,17964,562,9617,75
1,-149,147,-13,-34,-32,-7520,3688,17720,-1313,5460,137
1,-146,149,-13,-34,-31,-5976,2892,15384,-2043,2620,-770
1,-144,153,-13,-32,-29,-6244,2948,12828,-1431,-74,-1332
1,-144,158,-12,-32,-32,-7376,3360,15912,-1403,-3866,-1114
1,-141,162,-10,-30,-29,-6604,4856,16464,-1610,-6919,-936
1,-141,163,-10,-30,-29,-5540,5460,15116,-1720,-7359,-446
1,-138,167,-10,-29,-27,-6468,5284,14800,-2085,-7884,935
1,-135,167,-10,-29,-27,-6768,7256,12492,-2498,-8804,4652
1,-132,171,-6,-25,-26,-7816,5124,14836,-4778,-16154,3876
1,-124,172,-5,-24,-22,-5744,3180,14632,-5439,-16527,6773
1,-113,174,0,-21,-21,-664,1600,13764,-5124,-17726,2733
1,-99,174,3,-16,-16,156,2892,15012,-3317,-16715,3123
1,-80,174,10,-9,-9,-1668,2564,15808,-1647,-16939,2325
1,-55,176,17,-1,-1,-956,2436,15196,-1012,-16952,3225
1,-22,176,27,9,13,524,1428,14736,-883,-17127,3456
1,11,174,37,21,31,740,2276,15424,-119,-16985,4783
1,36,172,53,35,55,3964,1920,15916,1557,-14283,5702
1,58,172,70,51,78,68,2308,18792,1750,-14284,5491
1,69,171,85,66,103,4132,2304,16604,593,-14716,5083
1,80,169,96,81,117,6192,1856,15324,-591,-11055,1974
1,85,169,106,94,127,8588,1368,13980,-624,-5275,363
1,91,167,114,102,132,5884,1480,15820,546,-2409,731
1,130,122,132,129,130,3692,3248,15728,-452,799,30
1,127,120,132,129,132,3088,3184,15732,-191,672,-697
1,130,120,132,129,132,4104,3452,15444,-54,734,-781
1,127,120,130,129,132,3652,3648,15364,1,1513,-355
1,127,120,132,129,132,3672,3692,15260,260,1740,-39
1,127,120,130,129,132,3788,3592,15560,280,1747,172
1,127,120,130,128,132,3104,3812,15844,197,2215,609
1,124,124,130,128,132,3068,3604,15688,-112,1856,707
1,124,122,128,128,134,3544,3488,15492,-286,1888,482
1,124,122,128,128,134,3740,3428,15540,-222,2343,48
1,121,124,128,128,134,3484,3312,15768,-172,2616,-317
1,124,124,128,128,134,3196,3284,15756,-412,2450,-369
1,121,126,128,128,134,3032,3424,15740,-682,2578,-300
1,121,126,128,128,134,2824,3620,15892,-648,2396,41
1,121,126,126,129,134,2816,3284,16140,-674,2125,552
1,119,124,126,129,134,3040,3320,15852,-674,2188,797
1,121,122,126,128,134,2732,3416,15828,-645,2219,1430
1,121,118,126,128,134,2500,3524,15392,-336,1737,2091
1,121,115,126,128,134,3240,3188,15616,385,1406,2833
1,121,113,125,128,135,3536,3180,15760,247,1990,2879
1,121,109,125,128,134,2280,3448,16060,-215,2577,2316
1,121,108,125,128,135,1796,3356,16292,-383,1977,1413
1,121,106,125,128,135,2100,3296,16144,-177,1319,757
1,121,106,125,128,134,2528,3092,16044,402,1085,203
1,121,106,126,128,134,2456,3276,16000,509,1250,29
1,121,106,125,129,135,2332,3428,15908,336,1382,189
1,121,108,125,128,135,2228,3668,15984,-94,1433,-132
1,121,108,125,128,134,2088,3632,16032,-659,1266,-578
1,121,108,125,128,135,2024,3724,15972,-899,1427,-372
1,121,111,125,128,135,2180,3924,15912,-1323,1263,-379
1,121,115,125,128,135,2484,4132,15636,-1961,1713,-332
1,121,117,123,128,134,2012,3420,15508,-2302,2571,-418
1,121,118,123,128,135,1404,4044,16668,-2796,2880,-540
1,121,120,123,128,135,1416,3088,15660,-2814,3471,-561
1,121,122,123,128,135,2404,3656,15684,-2912,3568,-66
1,121,124,121,128,135,2536,3340,15692,-3243,4332,-225
1,121,124,121,128,135,2480,3532,15628,-3559,4413,-110
1,121,124,120,128,135,2016,3196,15848,-3544,4779,64
1,121,124,120,126,135,2348,2632,15688,-2984,5005,242
1,119,124,120,128,135,1700,2196,16140,-2980,4748,-611
1,119,124,120,126,135,2140,2392,16140,-3246,6083,-370
1,119,126,118,126,135,1288,2516,16512,-3272,5819,410
1,119,126,118,126,135,1040,2212,16824,-3057,5199,1376
1,116,124,116,126,135,388,1844,16924,-3013,4035,1260
1,119,124,118,126,135,224,1476,16636,-2750,2854,674
1,119,122,116,124,137,164,1788,16204,-2376,2016,344
1,116,122,118,124,135,508,1284,16008,-2195,2370,-971
1,116,122,116,124,135,212,1508,16312,-1948,2502,-1254
1,116,122,116,126,135,560,1816,16136,-1576,2489,-1381
1,116,124,118,124,135,476,1912,16208,-1007,2073,-1347
1,163,174,164,136,153,3432,3712,15920,-341,-362,243
1,163,174,164,136,152,3556,3776,15772,-393,-629,-55
1,163,174,164,134,152,3284,4060,15364,-612,-866,-355
1,163,174,164,136,152,3792,3912,15172,-477,-317,-604
1,163,172,162,134,152,3728,4304,15260,-7,-218,-235
1,163,172,162,134,152,3764,4360,15392,269,-121,555
1,160,172,161,134,152,3856,4204,15264,319,505,724
1,160,172,162,136,150,3788,4344,15560,352,743,919
1,160,172,161,134,152,3604,4292,15556,230,435,771
1,160,172,161,134,150,3592,4180,15536,-174,453,191
1,160,172,161,134,150,3592,4308,15536,-569,327,-417
1,157,172,159,134,148,3500,4228,15440,-358,-224,-617
1,157,172,159,134,148,3524,4516,15132,-213,-458,-626
1,157,172,157,132,148,3844,4372,15160,53,208,-561
1,157,172,157,132,148,3948,4592,15220,215,562,-237
1,157,171,157,132,148,3832,4932,15340,359,490,549
1,157,171,157,132,148,3884,4612,15208,212,738,852
1,155,169,156,132,147,4044,4488,15376,-38,1062,777
1,155,169,156,132,147,3616,4704,15268,-37,711,294
1,155,169,156,132,147,3884,4212,15456,425,750,589
1,155,169,154,134,147,3436,4284,15724,766,761,909
1,155,169,154,132,145,3000,4116,15212,1431,584,1396
1,155,169,154,132,145,3540,3912,15076,2022,978,1263
1,152,169,154,132,145,3460,4148,15568,2100,1452,891
1,155,169,154,132,145,3512,4224,15624,1777,1213,887
1,152,169,154,132,144,3804,4136,15460,1154,1072,456
1,152,169,152,132,144,3364,4372,15564,710,845,159
1,152,169,154,132,144,3684,4524,15536,199,702,-106
1,152,169,152,132,142,3644,4584,15272,97,739,-204
1,149,169,150,132,142,3704,4752,15316,276,835,75
1,149,169,150,132,142,3444,4932,15424,367,845,457
1,146,169,149,132,140,3204,5060,15392,555,667,740
1,146,169,149,132,140,3472,4744,15320,508,851,822
1,146,169,149,132,139,3472,4748,15424,360,925,633
1,146,169,147,132,139,3324,4932,15420,268,700,497
1,144,169,147,132,137,3476,4704,15304,141,443,562
1,141,167,145,132,135,3212,4692,15512,170,470,436
1,141,167,145,132,135,2876,4652,15696,177,105,492
1,141,169,145,132,135,3468,4736,15188,224,816,347
1,141,169,145,131,135,3564,4296,15332,383,1020,237
1,138,167,144,132,135,3412,4576,15564,509,906,438
1,138,167,145,131,135,3512,4416,15492,356,865,517
1,138,167,145,132,134,3516,4380,15600,213,1017,382
1,138,167,145,131,134,3384,4528,15752,92,842,384
1,138,167,144,131,135,3076,4536,15588,16,279,308
1,135,165,144,132,135,3212,4540,15376,4,141,131
1,138,165,144,131,135,3360,4536,15496,-37,279,-15
1,135,165,144,132,134,3448,4472,15396,-11,311,-69
1,135,165,144,131,134,3372,4524,15356,165,316,-71
1,135,165,144,131,134,3424,4708,15256,323,337,11
1,124,149,126,129,126,3140,4280,15436,-39,455,147
1,124,149,126,129,126,3116,4392,15484,4,482,88
1,124,149,126,129,126,3052,4364,15552,-13,486,19
1,124,149,126,129,126,2832,4400,15592,-68,539,-196
1,127,149,126,129,126,2852,4560,15528,-137,476,-279
1,124,149,126,129,124,2816,4616,15520,-170,389,-313
1,124,149,126,129,126,2772,4672,15508,-154,399,-232
1,124,149,123,129,124,2796,4852,15480,-84,247,-70
1,124,149,126,129,124,2800,4772,15548,-90,240,92
1,124,149,126,129,126,2872,4824,15508,-135,196,186
1,124,149,126,129,126,2848,4804,15432,-121,168,155
1,124,149,126,129,126,2912,4664,15452,-199,92,111
1,124,149,126,129,126,2812,4644,15512,-134,228,38
1,124,149,126,129,126,3132,4648,15612,-107,190,41
1,124,149,126,129,124,3104,4568,15468,-131,251,43
1,124,149,126,129,124,3200,4552,15484,-164,330,87
1,124,149,126,129,126,3208,4512,15464,-162,325,84
1,124,149,128,129,124,3204,4480,15456,-142,334,68
1,124,149,126,129,124,3172,4468,15456,-121,352,30
1,124,149,125,129,124,3172,4568,15388,-26,354,-28
1,124,149,126,129,124,3232,4716,15464,22,343,-4
1,124,147,126,129,124,3024,4676,15436,-64,325,-72
1,124,149,126,129,124,3076,4792,15420,-79,361,-72
1,124,149,126,129,124,3036,4788,15476,-127,354,-125
1,124,149,126,129,124,3060,4748,15436,-220,426,-80
1,124,149,126,129,126,2876,4728,15396,-183,302,-2
1,124,149,126,129,124,3012,4660,15324,-138,405,-6
1,124,149,126,129,124,2948,4752,15440,-136,323,10
1,124,149,126,129,124,2984,4676,15568,-161,346,-33
1,124,149,126,129,124,3056,4652,15440,-344,204,-259
1,127,149,126,129,126,3424,4396,15228,-164,643,-312
1,124,147,126,129,126,3344,4576,15224,-184,276,-463
1,124,147,126,129,126,3000,4392,15556,148,307,-208
1,124,147,126,129,126,3420,4328,15420,292,844,-246
1,124,147,126,129,126,3656,4160,15580,422,1717,-307
1,124,147,126,129,124,3176,4836,15384,179,2131,-628
1,124,145,126,129,121,3280,4928,15296,-533,1961,-1069
1,127,147,123,129,111,3900,4672,15068,-501,2987,-1452
1,119,145,114,129,96,3596,5232,15520,-311,4017,-1469
1,110,145,99,124,78,3704,5844,16012,-121,6348,-1564
1,94,145,80,113,57,3632,5224,15156,667,8617,-1743
1,74,145,60,85,32,2976,5432,16884,1087,14606,-3923
1,41,145,39,55,13,2104,5112,13544,-1869,15497,-3479
1,-2,145,24,27,-1,1448,5612,14448,-2056,15775,-4817
1,-38,145,12,4,-13,4796,3820,11992,-776,21576,-7481
1,-72,145,3,-8,-19,2088,3432,14224,-1397,25068,-9674
1,-96,145,-3,-17,-26,-660,5124,15300,-774,23348,-8048
1,-113,147,-6,-24,-27,-852,5704,15980,-1112,20316,-7275
1,-127,149,-10,-30,-31,-2000,4728,16576,-1820,15806,-7104
1,-135,151,-13,-34,-32,-4912,4884,17664,-2974,12438,-5520
1,146,156,140,132,140,3796,3628,15604,-352,212,28
1,144,156,138,132,140,3820,3460,15640,-368,370,147
1,144,156,138,134,139,3648,3540,15640,-226,183,258
1,144,156,137,134,139,3888,3268,15576,-82,387,190
1,141,156,137,132,140,3732,3232,15708,-34,511,67
1,141,156,137,132,139,3812,3252,15804,-144,440,102
1,138,156,137,132,139,3744,3236,15732,-235,362,113
1,141,156,137,132,139,3676,3160,15752,-315,414,52
1,135,156,135,132,139,3684,3188,15728,-328,477,-20
1,135,156,135,132,137,3416,3364,15748,-377,453,-74
1,135,156,135,132,137,3552,3336,15624,-296,289,-82
1,135,156,135,132,137,3644,3372,15456,-109,412,-83
1,132,156,135,132,137,3532,3416,15684,91,380,-56
1,132,156,135,132,137,3664,3420,15768,166,398,90
1,132,156,135,132,137,3704,3528,15692,55,341,210
1,132,156,133,132,137,3728,3536,15596,-56,294,249
1,132,156,135,132,137,3684,3436,15612,-102,286,193
