label,auriculaire,pouce,majeur,anuleur,index,acx,acy,acz,gyx,gyy,gyz
1,-47,136,20,16,165,6724,-14084,4200,-670,5333,-1905
1,-47,136,20,16,165,5392,-14592,6432,-157,413,0
1,-47,136,20,16,166,5312,-14448,6380,-147,528,-93
1,-47,136,20,16,166,5336,-14504,6300,-208,593,-119
1,-47,136,20,16,166,5196,-14504,6320,-190,536,-52
1,-47,135,20,16,166,5168,-14620,6272,-145,407,74
1,-47,136,20,16,166,5156,-14532,6156,-53,312,89
1,-49,133,20,16,165,5044,-14592,6248,24,177,194
1,-49,135,20,16,165,5172,-14508,6264,64,60,226
1,-47,136,20,16,165,5364,-14572,6208,-3,118,168
=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=
1,-47,135,20,16,165,5524,-14540,6148,-114,265,52
1,-47,135,18,16,165,5612,-14644,6232,-134,446,-127
1,-49,136,20,17,166,5480,-14512,6192,-130,567,-96
1,-47,133,20,16,165,5332,-14532,6160,-80,557,-4
1,-47,136,20,16,165,5208,-14528,6144,-23,479,91
1,-47,135,20,16,165,4932,-14528,6228,20,251,126
1,-47,135,20,16,165,5116,-14596,6280,44,102,80
1,-49,135,20,16,165,5304,-14548,6220,-2,144,87
1,-47,135,20,16,165,5412,-14556,6276,-23,318,14
1,-49,135,20,16,165,5544,-14292,6160,-67,468,6
1,-47,136,20,16,165,5480,-14452,6200,-85,577,28
1,-49,135,20,16,165,5356,-14508,6232,-25,500,60
1,-49,135,20,16,165,5192,-14416,6204,-12,418,92
1,-47,136,20,16,165,5060,-14452,6300,-91,277,143
1,-47,136,20,16,165,5244,-14508,6276,-142,250,9
1,-49,135,20,16,165,5388,-14572,6312,-179,332,-105
1,-47,135,18,16,163,5448,-14524,6292,-249,446,-191
1,-49,136,20,16,165,5324,-14544,6280,-180,494,-110
1,-47,135,20,16,165,5312,-14644,6332,-39,511,13
1,-47,136,20,16,165,5220,-14568,6260,66,451,189
1,-47,136,20,16,165,5104,-14400,6280,117,300,252
1,-47,135,20,16,165,5192,-14404,6204,-4,184,215
1,-49,135,20,16,165,5348,-14436,6252,-88,201,32
1,-47,135,20,16,165,5460,-14468,6296,-217,334,-156
1,-47,135,20,16,165,5504,-14464,6228,-305,470,-283
1,-47,136,20,16,165,5348,-14480,6156,-276,529,-206
1,-47,136,20,16,165,5232,-14508,6236,-225,415,-41
1,-49,136,20,16,165,5188,-14568,6272,-114,286,86
1,-47,136,20,16,165,5288,-14688,6236,19,262,176
1,-47,135,20,16,165,5504,-14528,6228,90,380,192
1,-49,135,20,12,165,5412,-14460,6260,47,561,132
1,-47,135,20,16,163,5296,-14420,6340,-29,603,38
1,-47,135,20,16,165,5272,-14372,6276,-141,568,-96
1,-47,135,20,16,165,5060,-14384,6312,-240,405,-99
1,-47,135,22,16,165,5132,-14660,6356,-221,226,-89
1,-47,136,20,16,165,5528,-14216,6136,-205,346,60
1,-47,135,18,16,163,5284,-14892,6236,-10,479,152
1,-49,136,22,16,165,5336,-14716,6172,67,335,112
1,-49,135,20,16,165,5440,-14604,6224,155,422,222
1,-49,136,20,16,165,5468,-14500,6256,140,481,141
1,-47,136,20,16,165,5552,-14352,6204,22,549,24
1,-47,136,20,16,165,7584,-15048,2168,689,-1015,1955
1,-47,138,20,17,166,7112,-15040,2876,369,-862,1287
1,-47,140,20,17,168,6520,-15464,3440,68,-591,1133
1,-47,140,22,17,168,6056,-15564,4140,140,-490,779
1,-47,138,22,17,168,5948,-15988,4540,24,-474,634
1,-47,140,20,17,168,6148,-15904,4620,-197,-352,497
1,-49,138,20,17,168,6496,-16332,4648,-202,-202,92
1,-47,138,20,16,168,6692,-16092,4528,-495,86,-212
1,-47,138,18,17,168,6864,-15860,4516,-491,446,-551
=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=
1,-47,138,20,17,168,6420,-15796,4684,-463,748,-905
1,-47,138,20,17,168,6284,-15400,4640,-343,1051,-1054
1,-47,138,20,17,168,6116,-15228,4424,-220,1290,-1222
1,-47,138,20,17,168,6216,-15184,4052,-222,1276,-1387
1,-44,138,20,16,168,6484,-15200,3768,-337,1339,-1415
1,-47,138,20,16,168,6764,-15388,3620,-407,1525,-1527
1,-47,138,22,17,168,6452,-15088,3660,-514,1606,-1688
1,-47,138,20,16,168,6784,-14908,3772,-742,1898,-1767
1,-47,138,20,16,166,6616,-14740,3876,-959,2246,-1807
1,-47,138,20,17,168,6592,-14820,3992,-1133,2476,-1955
1,-49,138,20,16,168,6844,-14772,3744,-1259,2777,-1810
1,-47,138,18,17,166,6500,-14852,4268,-1185,2987,-1905
1,-47,136,20,16,166,6504,-15172,4324,-1112,3340,-1519
1,-47,138,20,17,166,6332,-15380,4584,-700,3679,-1346
1,-49,138,20,16,166,5912,-15320,4836,-170,3495,-1546
1,-47,138,20,17,168,5904,-14812,4812,-153,3447,-1316
1,-47,138,20,17,166,6124,-14584,4756,-88,3478,-1217
1,-47,136,20,16,166,6156,-14808,4860,-159,3773,-1327
1,-47,136,18,17,166,6360,-14268,4620,-449,3843,-1759
1,-47,136,22,17,166,6580,-14384,4540,-729,3986,-1874
1,-47,136,22,17,166,6300,-14520,4524,-808,4013,-2028
1,-47,136,20,14,165,6336,-14320,4460,-816,4027,-1932
1,-47,138,20,17,168,6472,-14360,4452,-778,4162,-1592
1,-47,138,20,16,168,6436,-14540,4588,-635,4477,-1397
1,-47,136,20,16,166,6240,-14576,4808,-417,4627,-1175
1,-47,138,20,16,166,5784,-14840,5076,-260,4687,-1037
1,-47,138,20,16,166,5692,-14648,5416,-271,4605,-1190
1,-47,136,20,16,166,5572,-14916,5300,-380,4333,-1241
1,-47,138,20,16,166,5696,-14888,5380,-500,4087,-1360
1,-47,138,20,16,166,5968,-14872,5500,-487,4075,-1657
1,-47,136,20,16,166,5888,-14692,5580,-517,4199,-1663
1,-47,136,22,17,166,5876,-14684,5520,-400,4290,-1559
1,-47,136,20,16,166,5984,-14744,5596,-212,4478,-1473
1,-47,136,20,17,165,5648,-14696,5728,-78,4521,-1447
1,-47,138,20,17,166,5172,-14748,5980,-203,4273,-1503
1,-47,136,20,16,166,5220,-14704,6168,-176,3824,-1538
1,-47,136,20,16,166,5504,-14684,6096,-131,3526,-1501
1,-47,136,20,16,165,5724,-14464,6080,-114,3433,-1524
1,-47,136,20,16,166,6012,-14044,6024,-120,3576,-1364
1,-47,136,20,16,165,6208,-14020,5940,-66,3885,-1231
1,-47,136,20,16,165,6036,-13988,6000,-17,4076,-1232
1,-47,138,22,17,165,5304,-14504,6368,-105,108,115
1,-47,136,20,17,166,5624,-14652,6360,-99,110,-28
1,-47,138,22,17,168,5780,-14568,6288,-54,235,-100
1,-44,138,22,17,165,5740,-14380,6368,-36,380,-94
1,-44,138,22,17,166,5680,-14324,6256,-24,502,-39
1,-47,138,22,17,166,5600,-14284,6268,9,584,42
1,-47,136,20,17,165,5388,-14104,6356,-39,542,65
1,-47,135,20,16,165,5200,-14128,6364,-152,403,40
1,-47,136,20,16,165,5384,-14172,6400,-250,233,3
=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=
1,-47,136,20,17,165,5436,-14264,6332,-286,220,-79
1,-47,135,22,17,165,5572,-14396,6344,-307,294,-140
1,-47,136,20,17,165,5724,-14424,6340,-293,436,-127
1,-47,136,20,17,166,5624,-14536,6360,-214,525,-86
1,-47,138,22,17,165,5456,-14384,6396,-139,489,-14
1,-47,136,20,14,165,5496,-14504,6416,-86,425,69
1,-44,136,20,17,165,5436,-14456,6416,-50,327,109
1,-47,136,20,17,165,5436,-14480,6424,-22,215,97
1,-47,136,22,17,165,5576,-14360,6412,-18,265,99
1,-47,136,20,17,165,5576,-14496,6424,-21,282,72
1,-47,136,20,17,165,5508,-14388,6300,1,241,4
1,-47,136,22,17,165,5592,-14396,6240,13,260,46
1,-47,136,20,17,165,5652,-14264,6272,10,349,103
1,-47,135,22,17,165,5564,-14328,6328,-32,410,109
1,-47,136,20,17,165,5592,-14272,6300,-126,413,-10
1,-47,136,20,16,165,5544,-14220,6372,-249,379,-105
1,-47,136,22,17,165,5456,-14360,6408,-319,337,-153
1,-47,135,22,17,165,5412,-14424,6320,-277,244,-162
1,-47,136,22,17,165,5512,-14496,6428,-128,282,-70
1,-47,136,20,17,166,5484,-14480,6376,34,317,103
1,-47,136,20,17,165,5520,-14436,6296,94,347,199
1,-47,136,20,17,165,5628,-14240,6304,86,376,233
1,-47,136,20,17,165,5616,-14300,6288,-65,388,111
1,-47,136,20,16,165,5488,-14248,6340,-231,365,-12
1,-47,136,20,17,165,5516,-14352,6316,-335,317,-160
1,-47,136,20,17,165,5416,-14300,6364,-355,319,-171
1,-44,136,22,17,165,5476,-14424,6444,-287,311,-143
1,-47,136,20,16,165,5612,-14400,6444,-176,325,11
1,-47,136,22,17,166,5556,-14528,6376,18,410,143
1,-47,136,20,17,165,5512,-14560,6392,99,460,256
1,-47,136,20,17,165,5544,-14416,6328,162,496,212
1,-47,136,20,17,165,5496,-14400,6268,44,438,137
1,-47,135,20,17,166,5436,-14308,6316,-75,326,3
1,-47,136,20,17,165,5348,-14420,6308,-203,192,-170
1,-47,136,20,17,165,5480,-14496,6344,-260,57,-180
1,-47,136,18,17,165,5680,-14432,6420,-243,111,-139
1,-47,136,22,17,165,5880,-14468,6284,-140,254,-51
1,-47,136,22,16,165,5936,-14392,6200,11,478,46
1,-47,136,20,17,165,5828,-14404,6220,81,649,118
1,-47,136,22,17,165,5564,-14312,6296,106,662,119
1,-47,136,20,17,165,5420,-14220,6324,80,495,40
1,-49,133,20,16,162,4848,-14720,6320,-246,520,-257
1,-47,133,20,16,162,5020,-14516,6344,-219,62,-241
1,-49,133,20,16,162,5276,-14716,6328,-56,-43,-217
1,-47,133,22,16,162,5472,-14516,6248,46,-17,-125
1,-47,133,22,16,162,5736,-14428,6192,151,155,-79
1,-49,135,18,16,162,5944,-14172,6220,188,451,17
1,-47,133,20,16,160,5688,-14184,6260,192,596,64
1,-49,133,20,16,162,5640,-14196,6248,134,565,6
1,-47,133,20,16,162,5460,-14020,6324,-1,509,-57
=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=
1,-49,133,20,16,162,5420,-14188,6416,-118,369,-155
1,-49,133,20,16,162,5404,-14180,6324,-224,211,-202
1,-49,131,20,16,160,5480,-14360,6284,-242,145,-205
1,-47,133,18,16,162,5636,-14204,6212,-300,192,-120
1,-49,131,20,16,162,5708,-14224,6188,-305,338,-119
1,-49,131,20,16,162,5704,-14288,6104,-297,466,-96
1,-49,133,20,16,162,5620,-14444,6168,-287,507,-84
1,-49,133,20,16,160,5572,-14584,6204,-196,486,-112
1,-49,133,20,16,160,5608,-14576,6200,-111,432,-45
1,-49,133,20,16,160,5528,-14584,6304,-11,419,48
1,-47,133,20,16,162,5488,-14592,6320,212,247,205
1,-49,133,20,16,160,5464,-14724,6316,312,232,300
1,-49,133,20,16,162,5556,-14156,6320,299,352,370
1,-49,133,20,16,160,5516,-14496,6360,242,408,343
1,-49,133,20,16,162,5624,-14360,6308,176,413,43
1,-49,133,18,16,162,5600,-14320,6276,42,459,72
1,-47,133,20,16,162,5676,-14208,6200,-84,460,10
1,-49,135,20,16,162,5416,-14232,6312,-145,353,-37
1,-49,131,20,14,162,5348,-14236,6264,-208,208,-42
1,-47,133,20,16,162,5552,-14148,6312,-242,212,-29
1,-47,133,20,14,162,5596,-14316,6348,-231,403,-27
1,-47,133,20,16,162,5456,-14400,6356,-124,423,64
1,-47,133,18,16,162,5544,-14476,6324,7,410,164
1,-49,133,20,16,160,5688,-14420,6336,48,579,314
1,-49,133,20,16,162,5256,-14476,6464,77,552,288
1,-49,133,20,16,162,5096,-14508,6456,-14,197,252
1,-49,133,20,16,160,5384,-14372,6320,-137,36,127
1,-49,133,20,16,162,5604,-14436,6280,-224,69,37
1,-47,133,20,16,162,5668,-14452,6172,-303,139,-165
1,-49,133,20,16,160,5672,-14404,6116,-363,251,-223
1,-49,133,20,16,158,5856,-14256,6044,-310,449,-144
1,-49,133,20,16,160,5836,-14300,6084,-278,606,-57
1,-47,131,20,17,160,5496,-14352,6164,-219,613,4
1,-47,133,20,16,160,5308,-14392,6240,-193,450,116
1,-47,133,20,16,163,5552,-14416,6240,-164,438,182
1,-49,133,20,16,160,5524,-14524,6292,-193,502,191
1,-49,133,20,16,160,5320,-14556,6356,-200,384,127
1,-49,133,20,16,160,5552,-14608,6236,-279,446,58
1,-47,133,20,16,160,5408,-14632,6400,-235,434,-129
1,-47,131,20,16,160,5324,-14536,6388,-222,230,26
1,-47,133,20,14,162,5544,-14704,6296,-91,108,-14
1,-52,135,20,17,162,3256,-13472,8216,1187,-6670,1184
1,-47,135,20,16,163,3448,-13348,7960,1251,-7414,1488
1,-47,135,20,17,163,3780,-13280,7608,1356,-8129,1811
1,-47,135,20,17,162,4332,-12732,7052,1416,-8629,2180
1,-47,135,22,16,163,4964,-12588,6664,1422,-8759,2721
1,-47,135,20,17,163,5212,-12312,6308,1333,-8601,3153
1,-49,135,20,16,162,5660,-12544,5452,1027,-8661,3361
1,-47,136,20,16,162,6040,-13248,4796,557,-8859,3272
1,-47,135,20,16,162,6212,-13532,4552,-56,-9130,3063
=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=
1,-47,135,22,16,163,6268,-14192,4604,-374,-9172,2608
1,-47,135,20,16,163,5840,-14320,4700,-476,-9138,2284
1,-47,135,20,16,163,5180,-14076,4948,-611,-9300,2159
1,-47,135,20,16,165,4904,-14208,5056,-681,-9630,2481
1,-47,136,20,16,165,4932,-14680,4756,-922,-10279,2736
1,-49,135,20,17,166,8580,-14036,2984,-1010,-10521,3849
1,-47,135,20,16,165,11004,-17748,2092,190,-7569,4346
1,-49,135,20,16,166,11508,-16448,884,1134,-5268,3045
1,-47,135,20,16,166,11504,-17216,664,1803,-2689,3509
1,-47,136,20,16,168,10488,-17004,420,2512,-980,3226
1,-49,138,20,17,168,9784,-15012,160,2356,-302,2768
1,-49,138,22,17,168,8660,-15000,908,1537,-448,2163
1,-47,136,20,17,168,7624,-15352,1732,550,-574,1149
1,-47,138,20,17,168,6732,-16272,2940,-214,-486,227
1,-47,138,20,17,168,6164,-16316,3952,-367,-618,-562
1,-47,138,20,17,170,5916,-16424,4724,-511,-528,-709
1,-44,138,20,16,171,5656,-15936,5132,-506,-557,-877
1,-47,138,20,17,171,6024,-15884,5340,-622,-586,-766
1,-47,138,20,17,173,6816,-15488,5140,-773,-342,-1192
1,-47,138,20,16,173,7312,-15276,4832,-839,46,-1681
1,-44,138,20,17,173,7288,-15096,4720,-959,611,-1951
1,-44,138,20,17,173,7248,-14840,4484,-936,1058,-1946
1,-47,138,18,17,175,7068,-14908,4168,-733,1402,-1865
1,-52,138,20,17,173,7052,-14848,3796,-508,1575,-1713
1,-44,138,20,17,171,6780,-14880,3764,-370,1543,-1824
1,-47,138,20,17,171,6876,-14540,3496,-515,1471,-1839
1,-44,138,20,17,171,7212,-14440,3380,-788,1597,-1892
1,-47,138,20,17,173,7396,-14244,3256,-1115,1921,-1974
1,-47,138,22,17,171,7780,-13992,3032,-1400,2226,-1905
1,-44,138,20,17,171,7720,-14160,3416,-1493,2608,-1955
1,-47,138,20,17,171,7748,-14644,3572,-1354,3289,-1800
1,-47,138,17,17,171,7312,-14724,4000,-1096,3841,-1855
1,-44,138,22,16,171,7072,-14752,4140,-1040,4136,-1637
1,-47,138,20,16,171,6848,-14396,4156,-1055,4239,-1806
1,-44,138,20,17,171,7216,-14460,4184,-1136,4413,-1655
1,-47,138,20,17,171,7052,-14620,4328,-1143,4469,-1929
1,-47,138,20,17,173,7260,-14432,4340,-1320,4791,-1972
1,-47,136,22,17,171,7476,-14360,4188,-1394,5264,-1938
1,-47,138,20,17,171,7152,-14540,4376,-1419,5637,-2085
1,-47,138,20,16,171,6660,-14412,4616,-1337,5763,-2120
1,-47,138,22,17,171,6064,-14528,5028,-1323,5637,-1974
1,-47,136,20,17,166,5592,-14528,6184,-149,380,-41
1,-47,136,20,17,165,5732,-14348,6032,-202,437,-187
1,-47,136,22,16,165,5640,-14300,6116,-253,591,-201
1,-47,138,20,17,166,5408,-14332,6152,-227,558,-164
1,-47,136,22,17,166,5428,-14312,6136,-208,473,-27
1,-47,136,20,17,166,5168,-14400,6264,-125,370,119
1,-47,136,20,16,165,5348,-14580,6252,-46,218,253
1,-49,136,20,16,165,5564,-14524,6176,-6,260,283
1,-47,136,18,17,163,5600,-14644,6196,-17,412,222
=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=
1,-47,136,20,16,165,5600,-14592,6196,-33,456,30
1,-49,136,20,17,166,5728,-14612,6184,-106,472,-87
1,-47,136,20,17,166,5376,-14560,6120,-172,452,-135
1,-47,136,20,17,165,5072,-14660,6140,-152,107,-83
1,-49,136,20,16,166,5496,-14584,6072,-66,-68,-20
1,-47,136,20,17,165,5540,-14548,6032,10,101,137
1,-47,136,20,16,165,5632,-14628,6040,28,216,100
1,-47,135,20,16,165,5844,-14564,6028,30,370,-28
1,-47,136,20,17,165,5872,-14412,6040,42,554,-105
1,-47,136,20,16,165,5672,-14384,6048,-52,674,-187
1,-47,136,20,16,166,5464,-14316,6048,-128,550,-135
1,-49,135,20,16,165,5344,-14428,6128,-146,361,-58
1,-47,136,20,17,165,5252,-14452,6180,-90,268,-35
1,-47,135,20,17,165,5340,-14552,6272,-79,171,96
1,-47,136,20,17,165,5572,-14604,6264,-34,265,11
1,-47,136,20,16,165,5704,-14524,6220,31,399,-5
1,-47,136,20,16,165,5676,-14372,6188,29,539,-19
1,-47,136,20,17,165,5676,-14332,6048,5,512,29
1,-47,136,20,16,166,5512,-14356,6100,-42,431,-14
1,-49,136,20,17,165,5424,-14300,6116,-113,284,-3
1,-47,136,20,16,165,5576,-14412,6108,-163,267,10
1,-47,136,22,17,165,5616,-14420,6092,-196,324,-95
1,-47,136,20,16,165,5724,-14524,6108,-200,402,-124
1,-47,136,20,16,165,5664,-14508,6184,-160,507,-119
1,-47,136,20,16,165,5548,-14512,6148,-114,543,-2
1,-47,136,20,17,165,5484,-14564,6180,-6,491,87
1,-47,133,20,17,165,5332,-14436,6196,-1,377,142
1,-47,136,20,17,166,5368,-14436,6152,-84,226,107
1,-47,136,20,16,165,5508,-14320,6184,-148,168,-45
1,-47,136,20,16,165,5680,-14464,6100,-245,232,-118
1,-47,136,20,16,166,5676,-14468,6156,-246,356,-174
1,-47,136,20,17,165,5600,-14512,6128,-210,423,-110
1,-47,136,20,17,165,5596,-14476,6128,-160,443,-37
1,-47,136,20,17,165,5604,-14480,6100,-101,397,83
1,-47,135,20,16,165,5624,-14484,6088,-107,372,29
1,-47,136,20,17,165,5740,-14368,6008,-143,410,-76
1,-47,136,20,16,165,5656,-14344,6028,-197,459,-90
1,-47,136,20,16,165,5640,-14416,6096,-161,470,-122
1,-47,136,20,16,165,5480,-14376,6072,-155,483,-20
1,-47,136,20,16,165,5500,-14468,6120,-120,450,80
1,-47,135,20,17,166,5440,-14544,6148,-68,460,92
1,-47,142,20,17,181,6716,-15548,4300,-1271,4233,-2245
1,-47,142,20,17,178,6888,-14548,3892,-1586,4480,-2854
1,-47,142,20,16,180,7740,-14436,3760,-1680,5175,-2338
1,-47,142,18,16,178,6936,-15092,4036,-1403,5589,-2641
1,-47,140,20,16,178,6804,-14392,3980,-1204,5662,-2439
1,-49,142,18,17,176,6992,-14160,3888,-874,5797,-1865
1,-47,140,20,16,176,7284,-14108,3952,-554,6094,-1402
1,-47,140,18,16,175,7452,-13700,3812,-294,6562,-1069
1,-47,140,20,16,175,6648,-14452,4136,-39,7126,-997
=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=
1,-47,140,20,16,175,5468,-14132,4616,-121,6807,-1198
1,-47,140,20,16,173,5392,-14132,4920,-425,6290,-973
1,-47,140,18,16,173,5716,-14316,5224,-622,5992,-1032
1,-47,140,18,16,173,6144,-14084,5360,-777,6060,-1005
1,-49,140,18,16,171,6692,-14004,5100,-862,6704,-783
1,-47,140,20,16,171,6796,-13928,5008,-640,7580,-511
1,-47,140,18,16,170,6184,-14324,5340,-67,8195,-706
1,-49,138,18,16,171,5068,-14020,5552,132,8205,-319
1,-47,138,20,16,170,4168,-13844,5972,223,7567,4
1,-47,138,18,16,171,3996,-13972,6292,-56,6627,309
1,-47,140,20,16,171,4496,-14048,6356,-352,5939,303
1,-49,140,18,16,170,5024,-14444,6384,-621,5816,121
1,-47,140,18,16,171,5308,-14680,6544,-697,6200,10
1,-47,140,20,16,171,5436,-14968,6548,-446,6774,-37
1,-47,140,20,16,171,4320,-15096,7008,-113,6889,-191
1,-47,140,20,17,171,3124,-15012,7448,-2,5959,-70
1,-47,142,20,17,173,2968,-15068,7696,36,4718,305
1,-44,142,20,17,173,3392,-15092,7928,24,3761,373
1,-47,142,22,17,173,4100,-15100,7980,9,3424,182
1,-44,142,22,17,173,4204,-15056,7948,-100,3555,21
1,-44,144,22,19,173,4608,-14920,7752,-61,3706,-22
1,-44,144,22,17,173,4992,-14624,7412,-28,4089,-81
1,-44,144,20,17,175,4500,-14628,7292,176,4123,-40
1,-44,142,22,19,173,3772,-14532,7276,346,3497,-210
1,-44,142,22,19,173,3368,-14080,7348,341,2422,-126
1,-44,144,22,17,173,3620,-13892,7340,168,1527,141
1,-44,142,22,17,173,4016,-13956,7340,-32,1140,172
1,-44,142,22,17,173,4364,-14052,7172,-303,1055,49
1,-44,142,24,17,171,4608,-14196,6936,-539,1081,-221
1,-44,142,20,17,173,5092,-14504,6796,-718,1443,-168
1,-44,142,20,17,171,5068,-14488,6748,-651,1632,-301
1,-44,142,22,19,173,4476,-14548,6732,-533,1492,-153
1,-44,144,22,17,171,4056,-14584,6752,-245,805,26
1,-44,144,22,17,173,4296,-14568,6640,-67,196,394
1,-44,142,20,19,171,4920,-14848,6476,66,-110,528
1,-44,142,22,19,171,5404,-14860,6300,87,55,537
1,-44,142,22,19,171,5592,-14988,6180,-13,446,252
1,-44,142,22,19,171,5656,-14856,6092,-120,823,-29
1,-44,144,22,17,173,5580,-14792,6120,-164,1091,-229
1,-44,142,22,17,171,5008,-14708,6296,-156,1253,-254
1,-44,144,22,19,173,4688,-14556,6340,-154,908,-353
1,-44,140,22,17,170,5412,-14304,6404,-243,56,-102
1,-44,142,22,19,170,5592,-14364,6268,-278,380,-146
1,-44,140,22,19,170,5504,-14328,6336,-164,636,-87
1,-44,142,20,17,170,5264,-14368,6352,-52,673,185
1,-44,140,22,17,170,5096,-14260,6420,7,540,399
1,-47,140,24,17,170,4856,-14452,6580,1,358,397
1,-47,140,22,17,168,4464,-14604,6828,-185,111,217
1,-47,140,22,17,170,4164,-14852,7216,-339,-140,-126
1,-47,140,22,17,170,4028,-14892,7420,-397,-388,-214
=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=,=
1,-44,140,20,17,168,4256,-15196,7532,-232,-575,-228
1,-47,140,22,17,170,4412,-15120,7472,56,-725,-163
1,-44,140,20,17,170,4848,-15168,7144,203,-812,20
1,-47,140,22,17,170,5496,-14824,6780,398,-881,-25
1,-47,140,22,17,170,5732,-14692,6420,425,-790,-106
1,-44,140,22,17,170,5640,-14344,6308,397,-778,-221
1,-44,142,22,19,170,5400,-14324,6148,358,-810,-253
1,-44,144,22,17,170,5396,-14256,6104,251,-803,-286
1,-44,142,22,17,171,5472,-14276,5980,255,-827,-231
1,-47,142,22,17,170,5784,-14584,5820,322,-665,-212
1,-44,140,22,17,170,6092,-14452,5600,368,-341,-198
1,-44,142,20,19,171,6120,-14596,5664,434,-33,-21
1,-44,142,22,19,171,6060,-14480,5604,546,178,-59
1,-47,142,22,19,171,6028,-14308,5748,465,384,61
1,-47,142,20,17,171,5616,-14036,5956,405,386,-57
1,-41,140,22,17,170,5340,-13868,6164,138,231,-239
1,-44,142,22,17,170,5536,-13764,6200,-201,90,-377
1,-44,142,22,19,171,5896,-14180,6092,-470,158,-499
1,-44,142,22,19,171,6044,-14300,5968,-618,391,-702
1,-44,142,24,19,170,6100,-14580,6096,-550,678,-707
1,-41,142,22,19,170,5932,-14388,6212,-383,897,-537
1,-44,142,22,17,171,5488,-14292,6412,-138,945,-286
1,-47,142,22,19,170,5060,-14160,6536,36,810,-46
1,-49,140,22,19,170,4680,-14160,6812,67,574,15
1,-44,140,18,19,170,4452,-13960,7120,-50,311,36
1,-44,140,22,19,170,4200,-13824,7332,-248,-80,-8
1,-44,142,22,19,170,4120,-13588,7560,-371,-483,10
1,-44,142,22,17,170,3824,-13576,7760,-393,-852,139
1,-44,142,22,17,170,3532,-13712,8064,-427,-1157,275
1,-44,140,22,17,170,2828,-13996,8620,-545,-1646,285
1,-44,142,22,17,170,2120,-14180,9068,-631,-2641,137
1,-44,142,22,19,170,1976,-14408,9328,-701,-3734,206
1,-44,140,22,17,170,1996,-13660,9408,-601,-4883,458
1,-44,142,22,19,170,1972,-13240,9568,-275,-5882,956
1,-44,142,22,17,170,1788,-12360,9428,-20,-6703,1739
1,-44,140,22,19,171,1600,-12300,9312,322,-7686,2520
1,-44,142,22,19,171,1824,-11924,8916,451,-8576,3576
1,-44,142,22,17,171,2248,-12072,8532,598,-9291,4338
1,-44,142,22,19,170,2620,-12652,8032,558,-9829,4903
1,-44,142,20,19,170,2984,-13264,7276,506,-10400,5204
1,-44,142,22,19,170,3516,-13980,6732,395,-10866,5452
1,-47,138,22,16,168,4476,-14584,6704,71,685,365
1,-44,140,22,17,168,4300,-14576,6780,57,506,346
1,-44,138,22,17,170,4144,-14660,6748,-94,171,266
1,-44,140,20,17,168,4404,-14768,6676,-268,-102,98
1,-41,138,20,17,168,4684,-14744,6608,-360,-102,-120
1,-44,140,22,19,168,4880,-14784,6508,-416,63,-192
1,-47,138,22,16,166,4880,-14828,6412,-333,262,-218
1,-47,138,20,17,166,4852,-14792,6352,-193,382,-54
