label,auriculaire,pouce,majeur,anuleur,index,acx,acy,acz,gyx,gyy,gyz
1,152,162,144,134,140,-3712,-9852,15756,561,211,1919
1,149,162,145,136,140,-3392,-9476,15516,545,-359,1112
1,149,162,144,134,140,-2972,-9132,15112,528,-762,400
1,149,162,144,134,140,-2756,-8744,14864,391,-1049,-660
1,149,162,144,134,139,-2336,-8196,14604,295,-975,-1187
1,149,162,145,134,140,-1948,-7580,14404,192,-1043,-1322
1,149,162,145,134,139,-1816,-7292,14380,123,-990,-1282
1,149,162,145,134,140,-1596,-7096,14300,62,-918,-1204
1,149,162,145,134,140,-1164,-7172,14224,-5,-954,-894
1,149,162,144,134,139,-1204,-7144,14196,21,-827,-479
1,149,162,144,134,139,-1032,-7060,14204,63,-643,-156
1,152,162,145,136,139,-860,-6888,14144,62,-427,170
1,149,162,145,134,140,-752,-6688,13976,-22,-129,446
1,149,162,145,134,140,-816,-6620,13804,-252,159,635
1,152,162,144,136,140,-488,-6712,13864,-527,481,681
1,152,162,145,134,139,-788,-6568,13816,-828,516,667
1,149,160,144,134,139,-440,-6532,13736,-1161,1044,417
1,149,160,144,134,139,-400,-6688,13620,-1377,1157,500
1,149,160,144,134,137,-508,-6748,13860,-1580,1224,494
1,152,160,142,134,135,-492,-7384,13844,-1638,1467,845
1,152,160,140,134,134,-1160,-7944,14164,-1636,1739,1128
1,152,160,140,134,130,-1524,-8628,14552,-1369,1924,1234
1,149,158,140,134,130,-1920,-9044,14764,-918,2160,1532
1,149,158,140,134,129,-2520,-9224,15000,-409,2116,1841
1,152,158,140,134,130,-3000,-9348,15316,122,2137,2178
1,149,158,140,134,129,-3296,-9512,15452,583,1821,2421
1,152,158,140,134,130,-3404,-9232,15604,823,1286,2349
1,149,158,138,134,130,-3400,-9168,15480,817,724,2070
1,152,156,140,134,130,-3364,-8948,15352,650,99,1577
1,152,158,140,134,129,-3164,-8788,15028,485,-327,860
1,149,156,140,134,130,-2704,-8660,14756,386,-629,13
1,152,156,140,134,129,-2360,-8332,14432,228,-732,-781
1,152,156,140,134,129,-2080,-7896,14308,-26,-669,-1342
1,152,158,140,134,129,-1732,-7684,14264,-147,-496,-1521
1,152,156,138,134,129,-1620,-7684,14200,-270,-470,-1355
1,152,156,140,134,129,-1568,-7584,14296,-337,-293,-1299
1,152,156,140,134,127,-1520,-7516,14192,-265,-202,-987
1,152,156,140,134,127,-1428,-7612,14108,-75,-71,-676
1,152,154,140,134,127,-1444,-7436,14164,108,167,-261
1,152,154,140,136,127,-1448,-7168,14048,159,361,156
1,152,154,140,134,129,-1476,-7068,14108,76,532,491
1,152,153,140,134,127,-1596,-7168,14144,-16,602,570
1,152,153,140,134,127,-1748,-7172,14276,-224,760,580
1,152,151,140,136,127,-1896,-7444,14364,-370,707,593
1,152,149,140,136,129,-1992,-7680,14572,-406,581,339
1,152,151,140,134,129,-1884,-7852,14640,-279,424,183
1,166,156,147,137,135,-10072,-11556,4268,214,-401,1087
1,168,156,145,137,135,-10164,-11696,4408,54,-246,968
1,166,156,147,137,135,-10136,-11824,4428,-29,-362,820
1,166,156,145,137,134,-10288,-11868,4348,-209,-332,605
1,166,154,145,136,135,-10116,-11876,4360,-246,-201,314
1,163,156,145,137,135,-9880,-12008,4496,-233,-89,430
1,163,156,145,137,135,-9932,-11904,4468,-260,11,472
1,166,156,145,137,134,-9932,-11920,4536,-337,95,537
1,166,154,145,137,135,-9972,-11972,4536,-377,258,396
1,166,156,147,136,134,-10084,-12024,4620,-445,257,217
1,163,154,145,136,135,-10040,-11976,4532,-498,315,168
1,166,156,145,137,134,-10204,-11952,4616,-545,346,113
1,166,154,145,136,135,-10088,-11904,4288,-605,232,41
1,166,154,145,137,134,-10368,-11924,4596,-569,337,34
1,166,154,144,137,134,-10360,-11780,4592,-608,246,56
1,166,154,144,137,134,-10444,-11836,4684,-624,270,275
1,163,154,144,137,134,-10428,-11976,4644,-662,283,337
1,160,154,142,137,132,-10496,-12008,4732,-621,210,337
1,166,153,142,136,132,-10752,-12016,4768,-612,47,475
1,166,154,142,136,132,-10580,-12024,4844,-603,-6,438
1,166,154,142,136,132,-10576,-12176,4876,-551,-73,496
1,166,154,142,136,132,-10604,-12236,4856,-487,-142,582
1,166,154,142,136,130,-10532,-12388,4900,-450,-167,476
1,166,154,140,136,132,-10460,-12384,4864,-423,-83,401
1,166,156,142,136,132,-10432,-12396,4876,-343,-54,474
1,166,154,140,136,130,-10456,-12500,4880,-278,-80,391
1,166,154,140,136,130,-10320,-12496,4784,-149,-23,276
1,166,154,140,136,132,-10396,-12416,4896,-20,58,232
1,166,154,140,136,132,-10372,-12268,4772,32,157,335
1,166,153,140,136,130,-10444,-12252,4788,124,251,425
1,163,154,140,136,130,-10520,-12276,4820,185,252,462
1,163,154,140,136,130,-10504,-12128,4784,211,199,403
1,166,154,140,136,130,-10532,-12032,4800,234,163,488
1,166,154,140,136,130,-10624,-11992,4788,197,134,426
1,163,154,140,136,130,-10528,-11984,4748,122,101,268
1,163,154,142,136,132,-10528,-11896,4764,75,126,179
1,163,154,140,136,132,-10520,-11872,4820,32,75,40
1,166,154,140,136,130,-10500,-11852,4816,-10,-28,-102
1,163,154,140,136,132,-10480,-11820,4836,-40,-137,-90
1,163,154,140,136,130,-10484,-11768,4816,-99,-190,-129
1,163,154,140,136,130,-10528,-11708,4888,-178,-196,-213
1,166,154,140,136,130,-10468,-11636,4864,-245,-230,-237
1,163,154,140,136,130,-10484,-11636,4852,-259,-256,-195
1,166,154,140,136,130,-10456,-11648,4804,-275,-197,-134
1,166,154,140,134,130,-10512,-11616,4888,-209,-217,23
1,163,154,140,136,130,-10504,-11892,4836,-246,-157,-165
1,163,154,140,134,132,-10376,-11936,4840,-100,-119,-380
1,163,154,140,136,130,-10420,-11896,4896,96,-103,-710
1,166,154,140,136,130,-10308,-11800,4936,188,-65,-798
1,163,154,137,136,130,-10336,-11704,4896,96,-52,-656
1,171,138,152,144,140,-1644,-6972,14940,-18,149,397
1,174,136,154,144,140,-1648,-7088,14988,-23,128,504
1,171,138,154,144,140,-1720,-7208,14928,-16,192,505
1,171,138,152,144,140,-1676,-7224,15000,-10,145,432
1,174,138,152,144,140,-1808,-7252,14972,25,133,429
1,171,138,152,145,140,-1828,-7252,14988,2,172,328
1,171,136,152,144,140,-1836,-7228,14920,73,159,224
1,171,138,152,144,139,-1828,-7196,14936,104,65,210
1,171,136,152,144,139,-1716,-7152,14964,80,-43,180
1,171,136,152,144,139,-1580,-7168,14952,121,-32,145
1,171,136,152,144,139,-1536,-6980,14928,142,23,26
1,171,138,152,145,139,-1556,-6904,14920,82,63,55
1,171,138,152,144,140,-1492,-6820,14876,58,126,45
1,171,138,152,144,140,-1488,-6820,14920,32,88,-13
1,171,136,152,144,139,-1572,-6724,14864,-14,80,91
1,171,138,152,144,139,-1548,-6732,14880,-60,53,62
1,171,136,152,145,139,-1560,-6780,14836,-119,29,65
1,171,136,152,144,140,-1496,-6812,14852,-120,38,-29
1,171,138,152,144,140,-1496,-6872,14940,-72,45,148
1,171,136,152,144,140,-1456,-6868,14960,-87,70,258
1,171,138,152,144,139,-1452,-6988,14892,-91,100,383
1,171,138,154,144,140,-1488,-7088,14960,-62,152,386
1,171,138,152,144,140,-1468,-7032,14964,-23,197,388
1,171,136,152,144,140,-1428,-7028,14920,-57,223,465
1,171,136,152,144,140,-1444,-7168,14920,-56,279,383
1,171,136,152,144,140,-1404,-7076,14968,-40,385,300
1,171,138,152,144,139,-1452,-7124,15000,-44,380,244
1,171,136,152,144,140,-1592,-7148,15008,-67,365,77
1,171,136,152,144,139,-1608,-7116,14964,-26,308,-11
1,171,136,152,144,139,-1576,-6964,15004,-62,290,-43
1,171,136,152,144,140,-1588,-6988,14984,-118,277,4
1,171,138,152,144,140,-1620,-6908,14892,-79,263,35
1,174,136,152,144,139,-1516,-6892,14984,-45,299,1
1,171,136,152,144,140,-1584,-6920,15016,-30,328,171
1,171,138,152,144,139,-1584,-6896,14980,-21,327,223
1,171,138,152,144,140,-1600,-7032,15044,3,310,185
1,171,138,152,144,140,-1660,-6964,14976,-18,260,182
1,171,136,152,144,139,-1564,-7040,15020,-43,259,161
1,171,138,152,144,139,-1604,-6972,14884,-50,215,67
1,171,138,152,144,140,-1532,-6860,14996,-80,230,-31
1,174,138,154,144,140,-1500,-6724,14948,-171,164,-35
1,171,138,152,144,140,-1372,-6648,14848,-250,136,-21
1,171,136,152,144,139,-1092,-6632,14736,-285,192,-24
1,171,138,152,144,139,-860,-6556,14552,-322,336,-29
1,171,136,152,144,140,-636,-6372,14464,-383,518,2
1,171,136,152,144,140,-472,-6220,14360,-515,754,-23
1,171,138,154,144,139,-196,-5812,14192,-649,948,-34
1,171,136,152,144,139,-48,-5680,14096,-858,1242,114
1,171,138,152,144,140,360,-5660,13916,-1104,1586,20
1,171,138,154,144,140,756,-5668,13940,-1269,1837,-25
1,166,138,149,141,144,-7908,-10532,8184,9316,-14534,1625
1,166,138,147,141,144,-7992,-11340,7784,9515,-14458,1030
1,168,140,149,142,145,-6872,-9652,8148,8834,-14175,-496
1,166,140,149,142,144,-6528,-8284,7912,8530,-14305,-473
1,166,140,147,142,144,-5436,-8136,8124,8064,-13900,-1042
1,163,140,147,142,145,-4636,-7644,8256,7372,-13577,-1799
1,163,138,145,142,144,-3740,-7192,8708,6882,-12993,-2749
1,163,140,145,141,144,-3080,-6524,8820,6230,-12719,-3551
1,163,140,145,141,144,-2436,-5960,8912,5455,-11885,-4339
1,163,140,145,141,144,-1520,-5344,9420,4773,-11020,-4906
1,163,140,145,142,144,-888,-4772,9840,4044,-10309,-5254
1,163,140,145,142,144,-112,-4476,10012,3059,-9235,-5202
1,160,140,147,142,144,356,-4420,10288,2298,-7831,-4544
1,163,140,147,141,142,356,-4736,10960,1743,-6690,-4250
1,163,140,147,141,142,404,-4800,11028,1501,-5632,-3939
1,163,140,147,141,140,260,-5048,11696,1343,-4689,-3682
1,163,140,147,141,140,356,-5028,12324,1103,-4083,-3313
1,163,140,147,141,140,232,-5400,12528,1012,-2980,-2215
1,163,140,147,142,140,-680,-5568,12644,763,-2177,-1626
1,163,140,145,141,140,-1056,-6044,13088,543,-1257,-1066
1,163,140,147,142,140,-1320,-6260,13304,442,-817,-383
1,163,140,145,141,140,-1532,-6528,13552,517,-562,346
1,163,142,145,142,139,-1648,-6600,13552,597,-287,927
1,163,140,145,141,139,-1820,-6720,13720,638,-89,1563
1,163,142,145,142,140,-1748,-6808,13672,540,373,1824
1,163,140,145,141,139,-2268,-7064,13656,471,653,2217
1,163,140,145,142,142,-2620,-7400,13908,397,1338,1858
1,163,140,147,141,142,-3292,-7444,14128,443,1482,1735
1,163,140,145,142,144,-3780,-7524,14420,483,1211,1652
1,163,138,147,142,144,-3956,-7556,14436,470,1010,1519
1,163,138,147,142,145,-4260,-7720,14556,450,880,1748
1,166,138,147,141,147,-4576,-7992,14732,397,534,1857
1,163,138,147,141,147,-4312,-8312,14756,433,5,2224
1,163,138,147,141,147,-4292,-8480,14612,451,-341,1955
1,168,138,147,141,147,-4060,-8460,14572,483,-524,1354
1,163,138,147,142,147,-3788,-8332,14516,515,-718,812
1,163,138,147,142,147,-3548,-8244,14392,500,-826,305
1,166,138,147,142,147,-3508,-8004,14280,429,-656,-99
1,163,138,147,142,147,-3260,-8004,14336,350,-921,-517
1,166,138,149,142,147,-3476,-7720,14076,199,-774,-734
1,166,138,149,142,147,-3688,-7800,14296,176,-858,-906
1,166,138,147,141,147,-3620,-7760,14376,220,-815,-699
1,163,138,149,142,147,-3652,-7540,14544,311,-908,-703
1,163,138,149,142,147,-3464,-7372,14520,351,-899,-658
1,166,138,147,142,147,-3348,-7168,14440,359,-983,-612
1,166,138,149,141,145,-3328,-7048,14340,271,-964,-545
1,163,138,147,142,145,-3260,-7040,14404,215,-948,-397
1,163,138,149,141,145,-3260,-7100,14268,206,-914,-323
1,166,138,149,141,145,-3268,-7056,14396,231,-817,-318
1,166,138,147,142,145,-3252,-6992,14316,250,-803,-89
1,171,154,149,144,145,-11124,-13276,3948,498,-242,-224
1,171,154,149,141,145,-11060,-13420,3892,534,-410,-291
1,171,154,149,144,145,-10944,-13048,3604,620,-468,-297
1,171,156,149,142,145,-10764,-12980,3400,691,-502,-398
1,171,154,150,142,145,-10728,-12928,3300,737,-581,-392
1,168,154,149,142,144,-10644,-12776,3292,787,-630,-174
1,171,154,149,142,144,-10560,-12724,3204,810,-666,79
1,168,154,149,142,144,-10440,-12668,3188,846,-752,184
1,171,154,149,142,144,-10240,-12532,3248,789,-877,221
1,168,153,149,142,144,-9948,-12488,3172,743,-960,229
1,168,153,149,141,144,-9596,-12268,3136,713,-876,100
1,168,154,149,142,144,-9532,-12264,3100,667,-695,225
1,171,153,149,142,144,-9300,-12004,3244,648,-384,339
1,168,153,149,142,144,-9352,-12096,3184,571,-329,506
1,168,153,149,141,144,-9416,-12044,3228,527,-46,427
1,171,153,149,141,142,-9552,-12040,3372,523,35,599
1,168,153,149,142,142,-9672,-12044,3544,380,153,632
1,168,153,149,141,142,-9828,-12116,3544,280,143,608
1,171,153,149,141,142,-9840,-12192,3692,204,161,592
1,171,151,149,142,142,-9936,-12184,3872,140,181,633
1,168,151,147,142,142,-9916,-12320,3836,85,333,620
1,168,151,149,142,142,-10068,-12260,3940,31,420,543
1,168,151,147,142,142,-10272,-12404,4028,69,364,480
1,168,151,147,141,142,-10348,-12528,4096,53,331,365
1,171,151,147,141,142,-10336,-12572,4108,79,174,354
1,168,151,147,141,142,-10272,-12532,4120,54,50,285
1,168,151,147,141,140,-10320,-12644,3988,115,17,264
1,171,149,147,141,142,-10304,-12684,3976,146,41,234
1,168,151,147,141,142,-10236,-12644,3852,159,88,186
1,171,151,147,141,140,-10244,-12536,3876,123,117,189
1,168,149,147,141,140,-10284,-12464,3836,105,128,140
1,168,149,145,141,142,-10248,-12420,3820,135,74,-9
1,168,149,145,141,140,-10216,-12380,3800,122,-20,67
1,168,149,147,141,140,-10204,-12372,3764,148,-35,54
1,168,149,147,141,140,-9984,-12312,3636,171,-40,1
1,171,149,145,141,140,-10064,-12204,3648,166,14,157
1,168,149,147,141,140,-10004,-12280,3744,129,167,221
1,168,149,145,141,140,-10112,-12160,3680,65,227,292
1,168,149,145,141,140,-10188,-12104,3716,10,306,310
1,168,147,147,141,140,-10220,-12160,3752,-66,335,252
1,168,149,147,141,140,-10324,-12164,3828,-124,318,237
1,168,149,147,141,140,-10336,-12236,3892,-194,265,258
1,168,149,145,141,140,-10300,-12300,3852,-234,197,188
1,168,149,145,141,140,-10216,-12380,3976,-209,203,121
1,168,149,145,141,140,-10180,-12360,3988,-197,166,186
1,168,149,147,141,140,-10140,-12468,3912,-223,244,201
1,168,147,145,141,140,-10060,-12508,3924,-210,233,173
1,168,147,145,142,140,-10016,-12584,3896,-156,336,120
1,171,147,147,141,140,-10156,-12696,3828,-123,357,97
1,168,147,147,141,140,-10196,-12684,3936,-78,385,1
1,168,144,144,141,135,-1928,-7200,14908,-4,314,308
1,168,142,144,139,134,-1916,-7292,15040,68,195,300
1,168,144,144,139,135,-1928,-7340,14976,95,190,233
1,168,142,144,141,135,-1924,-7300,14864,109,75,281
1,168,142,144,139,134,-1852,-7272,14932,53,97,184
1,168,142,144,141,135,-1832,-7196,14856,68,35,159
1,168,142,144,139,134,-1932,-7232,14856,-6,22,56
1,168,142,144,139,135,-1880,-7176,14804,-4,-24,99
1,168,142,144,139,135,-1816,-7260,14788,-32,-2,85
1,168,142,144,139,135,-1692,-7260,14840,21,0,115
1,168,142,144,139,135,-1784,-7220,14852,60,9,167
1,168,142,144,139,135,-1692,-7264,14860,113,59,160
1,168,142,144,139,134,-1736,-7124,14924,137,45,255
1,168,142,142,139,134,-1764,-7188,14936,93,69,251
1,168,142,144,139,135,-1740,-7168,14932,115,57,161
1,168,142,144,139,135,-1788,-7212,14848,121,31,122
1,166,142,144,139,134,-1812,-7152,14852,87,-3,92
1,166,142,144,139,134,-1724,-7204,14908,75,36,15
1,168,142,144,139,134,-1632,-7160,14832,67,-20,-17
1,168,142,144,139,135,-1616,-7136,14848,43,31,-64
1,168,142,144,139,134,-1704,-7128,14868,63,-8,-65
1,168,142,144,139,135,-1656,-7192,14828,56,92,20
1,168,140,144,139,134,-1780,-7204,14932,86,50,159
1,168,142,144,139,135,-1896,-7260,14884,127,109,170
1,168,142,144,139,135,-1832,-7168,14964,165,45,275
1,168,142,142,139,135,-1764,-7096,14972,157,-29,197
1,168,142,144,139,134,-1580,-7028,14980,112,-102,112
1,168,142,144,139,134,-1452,-6968,14852,57,-110,-7
1,168,142,144,139,134,-1352,-6876,14692,5,-37,-82
1,168,142,144,139,135,-1292,-6912,14640,13,72,-53
1,168,142,144,139,135,-1280,-6940,14700,-14,106,19
1,168,142,144,139,134,-1292,-6884,14716,-65,196,70
1,168,142,144,139,134,-1540,-6976,14884,-62,339,101
1,168,142,144,139,134,-1484,-7172,15052,26,324,253
1,168,142,144,139,135,-1612,-7004,15052,36,336,279
1,166,142,142,139,134,-1620,-7068,14968,67,278,314
1,168,142,144,139,134,-1668,-7104,14976,64,307,155
1,168,142,144,139,135,-1564,-6972,14892,13,238,111
1,168,142,144,139,134,-1504,-7048,14840,-54,219,1
1,168,142,144,139,134,-1680,-7088,14820,-73,247,-102
1,168,142,144,139,134,-1656,-7040,14940,-87,289,-195
1,168,142,144,139,135,-1720,-7076,14908,-71,243,50
1,168,144,144,139,135,-1752,-7080,15024,-20,208,190
1,166,142,144,139,134,-1760,-7108,15044,39,223,294
1,168,142,144,139,135,-1552,-7084,14932,62,211,327
1,168,142,144,139,134,-1612,-7012,14908,60,248,345
1,168,142,142,139,135,-1468,-7052,14860,40,226,209
1,168,142,144,139,135,-1500,-7012,14908,-31,207,45
1,168,142,144,139,135,-1568,-6904,14840,-102,282,-105
1,168,144,144,139,135,-1436,-6916,14912,-130,209,-105
1,160,133,130,134,126,-12456,-12016,6648,6884,-6319,1091
1,160,133,130,134,126,-12744,-11848,6984,7126,-7088,1686
1,160,133,130,134,126,-12692,-11848,7220,7294,-7558,2150
1,163,131,130,134,126,-12828,-11576,7392,7330,-8382,1949
1,163,131,132,132,126,-12596,-11436,7504,7421,-9039,1943
1,160,131,130,134,126,-12540,-11248,7760,7385,-9601,1811
1,160,133,130,132,126,-12272,-11088,7920,7336,-10110,1860
1,160,131,130,134,126,-11872,-11104,8156,7282,-10472,1827
1,160,133,132,134,126,-11472,-10748,8276,7292,-10955,1837
1,160,131,132,134,126,-11260,-10440,8488,7520,-11467,1781
1,160,131,132,134,126,-10984,-10404,8544,7621,-11867,1593
1,163,133,132,134,127,-10392,-10016,8772,7708,-12231,1400
1,160,133,133,134,126,-10308,-9804,9040,7816,-12514,1658
1,163,133,133,136,126,-9472,-9560,9148,7820,-12767,1460
1,166,133,133,136,127,-8776,-9100,9084,7722,-13136,1396
1,163,133,137,136,129,-8260,-8616,9052,7423,-13003,874
1,163,135,137,136,129,-7564,-8216,9164,7252,-12992,548
1,166,135,138,136,130,-6920,-7896,9300,7040,-12723,495
1,166,135,138,136,130,-6292,-7480,9684,6675,-12558,348
1,166,135,140,136,130,-5572,-7272,9836,6209,-12377,352
1,166,135,140,136,130,-5100,-7288,9816,5910,-11828,318
1,166,136,140,137,132,-4872,-7220,10044,5595,-11509,-254
1,168,136,140,137,130,-4664,-7108,10608,5158,-10860,-658
1,168,136,140,137,130,-4304,-6932,11300,4749,-10777,-674
1,168,138,140,136,130,-3924,-6884,11768,4456,-10612,-377
1,168,138,140,137,132,-3164,-7008,11808,4301,-10493,-324
1,168,138,140,136,132,-3352,-6904,12100,4210,-10322,-656
1,166,140,140,137,132,-2728,-6664,11984,4214,-9679,-720
1,168,140,140,137,130,-2708,-6520,12296,4193,-9103,-814
1,166,142,140,137,130,-2404,-6248,12680,4173,-8838,-788
1,166,142,140,137,132,-2164,-6020,12696,4132,-8561,-868
1,166,144,140,137,130,-2004,-5488,12940,3819,-8026,-1225
1,166,144,140,137,130,-1924,-5128,12748,3321,-7949,-1379
1,166,144,140,137,132,-1896,-5036,13336,2755,-7077,-1655
1,166,145,140,137,132,-1556,-4856,13436,2342,-6838,-1305
1,163,145,140,137,134,-1356,-5208,13516,1944,-6553,-1450
1,166,145,140,137,132,-1132,-5344,13668,1774,-6015,-1204
1,163,147,142,137,132,-988,-5564,13904,1501,-5614,-1065
1,166,147,142,137,132,-860,-5728,13816,1386,-5132,-717
1,163,147,142,137,134,-592,-5852,14040,1300,-4380,-178
1,166,147,144,139,134,-484,-5820,14308,1129,-3950,368
1,163,147,144,139,135,-380,-5820,14196,754,-3480,740
1,166,147,144,139,135,-368,-6144,14288,420,-2598,774
1,166,149,145,139,137,-328,-6376,14264,248,-2291,761
1,166,147,145,139,139,-8,-6508,14320,302,-1802,912
1,166,147,147,139,139,-148,-6376,14272,266,-1397,691
1,166,147,147,139,140,-68,-6240,14328,369,-965,786
1,166,147,149,139,140,-236,-6296,14384,462,-596,813
1,166,147,149,139,140,-300,-6172,14548,453,-127,793
1,166,147,149,139,142,-560,-6052,14596,491,284,884
1,174,163,149,139,142,-7152,-9816,9024,-8140,11968,-764
1,174,165,150,141,142,-7916,-10304,9192,-7939,12281,-117
1,174,169,149,141,142,-8452,-10160,9004,-8128,12117,612
1,171,165,149,141,142,-8284,-10604,8904,-8545,11309,317
1,174,167,150,141,142,-8044,-10864,8808,-8930,10537,-305
1,174,167,150,141,142,-8144,-10872,7928,-9532,10484,-963
1,174,165,150,141,142,-8432,-11088,7640,-9664,10838,-984
1,171,169,150,141,142,-8764,-11632,7368,-9697,10899,-816
1,174,169,150,141,142,-9408,-11900,7096,-9808,11222,-1138
1,174,169,152,141,142,-9952,-12120,6912,-9861,11160,-1030
1,174,171,152,142,144,-10312,-12140,6860,-9735,11170,-708
1,174,171,152,141,144,-11500,-12652,6416,-9758,10573,127
1,177,172,154,142,144,-11992,-12784,6464,-9990,10324,873
1,174,172,154,142,144,-12128,-13276,6476,-9981,10040,1836
1,177,172,154,142,145,-11780,-13660,6480,-9726,9479,2664
1,177,172,156,142,147,-11680,-13644,6268,-9417,8922,2837
1,177,174,156,142,145,-11716,-14092,5724,-9608,8545,1655
1,177,176,157,144,145,-11856,-14492,5352,-9127,8696,1574
1,177,178,157,144,147,-11612,-14528,5152,-8033,8763,2015
1,177,178,157,144,147,-11800,-15660,5056,-6827,9169,1129
1,177,178,157,144,145,-12372,-15320,5196,-6041,8882,639
1,177,178,157,144,147,-13244,-15596,4808,-5370,9088,466
1,177,178,157,145,147,-14244,-15608,5224,-4573,8523,776
1,177,178,157,144,147,-14320,-15752,5536,-3749,7616,1527
1,177,178,157,144,145,-14236,-15524,5568,-3106,6528,1821
1,177,178,157,144,147,-14060,-15176,5428,-2539,5422,2233
1,177,178,159,144,147,-13996,-15324,5008,-1963,4793,2037
1,177,178,157,144,147,-14016,-15356,5184,-1510,4387,1524
1,177,180,157,145,147,-13524,-15024,5112,-1071,3683,936
1,177,178,157,145,147,-13468,-14800,5032,-718,2922,870
1,177,178,157,145,147,-13296,-14668,5088,-397,2514,270
1,177,178,157,144,145,-13312,-14324,5168,-217,1828,-241
1,177,178,157,144,145,-13020,-13920,5064,-129,1039,-689
1,177,180,157,144,145,-12896,-13652,4856,-7,459,-937
1,177,178,157,145,145,-12448,-13320,4656,199,-56,-1135
1,177,178,157,145,145,-12156,-13652,4540,323,-502,-1831
1,177,178,157,145,147,-11376,-12628,4324,522,-954,-1013
1,180,178,157,144,147,-11004,-12672,4012,683,-787,-820
1,177,178,157,145,147,-10844,-12232,3876,794,-607,-625
1,177,178,157,145,147,-10476,-11952,3660,831,-550,-333
1,177,178,157,145,147,-10240,-11744,3532,779,-539,3
1,177,178,157,144,147,-10116,-11768,3300,685,-394,88
1,177,178,157,145,145,-9964,-11764,3252,622,-249,191
1,177,178,157,144,147,-10076,-11756,3260,517,-239,84
1,177,178,157,144,147,-9656,-11768,3180,414,-124,29
1,177,178,157,144,147,-9808,-11728,3104,222,-31,85
1,177,178,157,144,147,-9692,-11736,3108,65,141,245
1,177,178,157,145,147,-9668,-11720,3208,-80,300,452
1,177,178,157,145,147,-9972,-11896,3216,-228,513,431
1,180,178,157,145,145,-10044,-12056,3376,-264,737,638
1,174,162,150,142,140,-1208,-6800,15040,-35,41,7
1,174,162,152,142,142,-1100,-6728,14948,-82,113,-23
1,174,162,152,142,140,-1112,-6724,14932,-113,147,-13
1,174,162,152,142,140,-1164,-6720,14928,-183,302,-50
1,177,162,152,142,142,-1172,-6680,14928,-238,323,-44
1,174,162,150,142,142,-1268,-6720,14952,-244,343,-106
1,174,158,150,142,142,-1328,-6836,15064,-222,381,-114
1,174,162,150,141,140,-1520,-6824,15080,-156,221,-121
1,174,162,152,142,140,-1480,-6916,15032,-36,265,128
1,177,160,150,141,140,-1548,-6896,15164,43,268,316
1,174,162,150,142,140,-1432,-6796,15088,-4,238,444
1,174,162,150,142,140,-1496,-6896,15140,-63,262,418
1,174,162,150,142,142,-1396,-6964,15120,-46,216,357
1,174,160,150,141,142,-1492,-7036,15052,-112,157,182
1,174,162,150,142,142,-1196,-7076,15092,-72,140,-123
1,174,162,150,142,142,-1360,-7016,15072,-70,39,-100
1,174,162,152,142,142,-1136,-7024,15072,-62,128,-26
1,174,162,150,142,140,-1112,-7008,15044,-49,156,6
1,174,160,150,142,142,-1016,-6968,15024,-35,195,-127
1,177,160,150,142,140,-1052,-6840,14912,-79,306,-152
1,174,162,150,142,142,-1028,-6756,14956,-79,302,-235
1,174,162,152,142,140,-1084,-6780,14908,-123,314,-198
1,174,160,150,142,142,-1352,-6924,14984,-106,348,-270
1,174,162,152,142,142,-1180,-6868,15072,34,327,-228
1,174,160,150,142,140,-1380,-6784,15060,79,282,-79
1,174,162,150,141,142,-1304,-6700,14984,26,293,88
1,174,160,152,142,140,-1264,-6584,15076,11,264,120
1,174,160,150,142,140,-1272,-6464,15052,-56,294,118
1,174,160,150,142,142,-1312,-6432,14976,-203,345,97
1,174,160,152,141,142,-1344,-6556,15032,-287,300,53
1,174,160,150,142,140,-1252,-6580,15068,-287,297,57
1,174,162,150,142,140,-1552,-6692,15080,-365,321,144
1,174,162,150,142,140,-1348,-6796,15088,-270,218,196
1,174,160,150,142,142,-1288,-6932,15188,-188,102,327
1,177,160,150,142,140,-1240,-6932,15092,-200,76,310
1,174,160,150,141,140,-1120,-6920,14932,-210,149,270
1,174,160,150,141,140,-1228,-7076,14964,-197,265,288
1,174,160,152,142,140,-1272,-7148,15036,-158,281,350
1,174,160,152,142,140,-1336,-7088,15092,-118,255,352
1,174,160,150,141,140,-1284,-7032,15180,-113,196,273
1,174,160,150,142,140,-1256,-6996,15084,-94,146,147
1,177,160,150,142,139,-1308,-6784,15156,-101,84,91
1,174,160,150,142,142,-1296,-6900,15064,-73,152,77
1,174,160,150,142,140,-1252,-6808,15068,-18,140,93
1,174,160,150,141,140,-1352,-6772,15024,-3,150,207
1,174,160,150,142,140,-1412,-6816,15084,9,130,361
1,174,160,150,142,140,-1316,-6796,15152,3,97,435
1,177,160,150,142,142,-1332,-6868,15064,-22,112,378
1,174,160,150,142,142,-1276,-6804,15056,-44,96,266
1,174,160,150,141,142,-1312,-6796,15092,-55,18,68
1,174,160,147,141,137,-9964,-12380,4940,128,68,209
1,174,160,147,141,139,-9896,-12412,4840,175,16,259
1,174,160,147,141,139,-9896,-12468,4876,157,37,210
1,174,160,147,141,137,-9880,-12344,4964,136,61,108
1,174,158,147,139,139,-9820,-12296,4996,117,-7,106
1,174,160,147,141,137,-9844,-12212,4952,95,-47,105
1,171,158,147,141,137,-9756,-12276,4924,30,-40,55
1,174,158,147,139,137,-9680,-12284,4928,19,6,-18
