label,auriculaire,pouce,majeur,anuleur,index,acx,acy,acz,gyx,gyy,gyz
1,-13,145,49,32,152,2856,-14832,6260,-112,412,138
1,-13,144,54,32,152,3000,-15084,6272,-208,444,154
1,-13,145,54,30,152,2988,-15072,6268,-201,480,81
1,-16,145,54,32,152,3016,-15196,6232,-134,506,40
1,-13,145,54,32,152,2868,-14944,6248,-115,536,144
1,-16,145,54,32,152,2776,-15188,6440,-66,713,266
1,-16,145,54,32,150,2608,-15264,6432,95,558,305
1,-13,147,54,32,150,2784,-15268,6244,161,493,307
1,-13,145,53,32,150,2908,-15144,6116,108,401,261
1,-13,145,54,32,152,2992,-15156,6132,2,405,286
1,-16,145,53,32,150,3036,-15152,6200,-95,497,204
1,-16,145,53,32,152,2724,-15176,6252,-102,514,153
1,-13,145,53,32,152,2552,-15156,6324,-175,433,194
1,-16,145,54,32,150,2728,-15292,6376,-171,330,211
1,-16,145,53,32,150,2784,-15340,6368,-127,342,143
1,-16,145,53,30,150,2744,-15408,6328,-150,327,150
1,-16,145,54,32,150,2812,-15248,6336,-88,360,62
1,-19,145,54,32,150,2856,-15092,6288,-56,446,101
1,-16,145,54,32,150,2716,-15156,6444,-32,523,133
1,-16,145,53,32,150,2572,-15060,6536,8,409,40
1,-16,145,53,30,150,2600,-15232,6520,31,343,227
1,-16,144,54,32,150,2780,-15116,6384,8,318,231
1,-16,144,53,32,150,2832,-15348,6264,39,312,206
1,-16,144,53,30,150,2748,-15248,6128,67,253,145
1,-16,144,53,32,150,2824,-15128,6068,101,202,197
1,-16,145,53,30,150,2704,-15040,6256,-11,111,179
1,-16,144,54,32,150,2780,-15096,6332,-194,84,258
1,-16,144,53,32,150,2608,-15328,6484,-192,115,171
1,-16,144,51,32,150,2576,-15360,6532,-119,127,129
1,-16,145,53,30,150,2568,-15288,6392,-43,162,59
1,-16,145,53,32,150,2756,-15224,6232,-28,221,122
1,-16,145,54,32,150,2764,-15404,6176,-19,228,65
1,-16,145,54,32,150,2776,-15264,6180,-22,241,36
1,-16,145,53,30,150,2836,-15192,6244,-93,196,-19
1,-49,118,41,19,201,-52,-16104,4848,283,70,500
1,-49,118,41,17,202,-304,-15872,4796,240,-223,515
1,-47,118,41,17,204,-72,-15920,4672,222,-344,743
1,-44,120,41,19,202,84,-16152,4556,407,-316,749
1,-47,118,41,17,202,556,-15532,4352,234,4,648
1,-47,118,41,19,202,460,-15712,4672,123,252,525
1,-47,118,41,17,201,472,-15776,4824,268,367,296
1,-47,118,41,17,201,612,-15456,4836,332,483,75
1,-49,118,41,19,201,612,-15224,4932,210,383,-131
1,-47,118,39,19,201,704,-15088,4812,-103,322,-90
1,-47,118,41,17,201,660,-15316,4800,-420,493,298
1,-47,118,41,19,199,520,-15668,4600,-664,813,713
1,-47,118,41,17,199,192,-15968,4768,-596,1031,1091
1,-47,118,41,19,199,-56,-16360,4728,-315,1186,1182
1,-47,118,41,19,199,64,-16584,4768,-20,1233,701
1,-47,120,41,19,199,176,-16380,4752,152,1101,424
1,-47,120,39,19,199,432,-16440,4536,387,1189,-137
1,-47,120,41,19,199,172,-16700,4740,758,1271,-690
1,-44,122,42,19,199,388,-16564,4692,1234,1541,-1540
1,-47,120,42,19,199,224,-15988,4924,1248,1272,-1930
1,-47,122,42,19,199,300,-15760,4832,1111,1070,-1758
1,-44,122,41,19,199,252,-15428,4856,918,1179,-1339
1,-47,122,42,19,199,300,-15600,4856,834,1274,-740
1,-44,122,42,19,199,312,-15836,4860,927,1516,-152
1,-44,120,42,21,199,64,-16296,5164,1125,1364,-88
1,-44,120,44,21,199,-44,-16532,5420,1274,1051,-266
1,-41,122,44,21,198,-76,-16516,5632,1340,327,-614
1,-44,122,46,22,198,-264,-16480,5616,1199,-738,-789
1,-41,122,46,22,196,-848,-16932,5520,764,-1400,-511
1,-36,122,49,24,194,-728,-16892,5264,1566,-2946,344
1,-36,120,49,25,191,-1184,-17200,5140,1929,-5254,1537
1,-33,122,51,27,186,-644,-17776,5712,2980,-6102,2813
1,-30,122,53,29,181,-1196,-17968,6292,4405,-7478,3671
1,-27,124,54,30,173,-2044,-18012,6720,5478,-10394,3767
1,-24,124,56,30,166,-1084,-17556,6196,6276,-13364,4366
1,-24,126,56,32,162,-1316,-17372,6332,6400,-14923,4514
1,-22,126,56,34,153,-1760,-17324,6384,6666,-18018,5079
1,-19,127,58,34,152,-1048,-16620,6032,6721,-20230,5394
1,-16,127,58,35,148,-1148,-16988,6456,6546,-22434,5840
1,-16,129,60,37,148,-180,-16604,6536,6322,-23829,6822
1,-13,131,60,37,148,-1072,-16084,6228,6039,-27309,6818
1,-13,131,60,38,148,-1248,-15808,5092,5558,-29333,8840
1,-8,133,61,38,148,-1312,-16588,5344,4687,-31528,10692
1,-8,133,61,40,150,-1584,-16900,4576,4461,-32768,11336
1,-5,135,63,40,152,-1024,-15200,3216,3222,-32768,12466
1,-2,135,63,40,150,-1324,-16888,2420,3348,-32768,13523
1,0,135,65,42,152,-1592,-17340,2252,3721,-32768,14019
1,2,135,66,43,152,-2220,-17284,3236,3581,-32768,14127
1,5,136,68,45,150,-2136,-16804,3496,3611,-32768,13511
1,8,136,68,45,152,-1892,-16716,3584,3522,-32768,12873
1,-16,144,51,30,150,25632,-20964,-5880,1841,4883,16426
1,-13,142,53,30,135,4880,-26684,268,10895,2469,-2171
1,-16,142,51,30,132,5332,-8352,-3188,1813,514,-4747
1,-16,140,51,30,129,4572,-15740,-804,-2525,1687,2707
1,-13,142,53,30,135,6732,-15752,1004,-1719,-165,-4474
1,-16,142,51,32,139,5276,-11296,4112,-2313,-1250,-3768
1,-13,142,53,30,144,5152,-12736,5532,-4214,-1217,-3086
1,-11,147,56,34,152,7276,-15108,5784,-5470,820,-1428
1,-8,149,60,34,155,11224,-17584,4912,-4726,4969,-1758
1,-5,149,61,35,158,11364,-17004,4172,-4294,10629,-4296
1,-8,151,61,35,157,12916,-16804,2236,-4215,14553,-5797
1,-8,147,61,32,152,14060,-16308,1144,-2333,17630,-6304
1,-5,145,61,34,145,13192,-13244,1000,-2117,20746,-8483
1,-5,145,60,34,135,12776,-12764,76,-2927,23098,-9487
1,-2,144,61,34,126,12396,-11988,480,-3542,24716,-10392
1,-2,144,60,35,116,10284,-12348,2644,-4437,27191,-11910
1,0,140,60,35,103,9224,-12864,2820,-5276,30039,-13198
1,0,136,58,35,91,6368,-11628,4956,-5646,31942,-14201
1,0,131,58,34,76,5388,-11832,6552,-6763,32767,-15497
1,-5,126,56,32,60,3124,-14304,8236,-7307,32767,-17771
1,-11,124,54,29,47,1328,-15364,8152,-6698,32767,-18295
1,-13,122,54,27,37,-680,-16032,8508,-5593,32767,-16711
1,-19,115,54,25,27,-2140,-17844,8744,-4121,32767,-14767
1,-19,109,54,24,22,-4404,-20108,9296,-1812,32767,-13170
1,-22,109,54,22,18,-3904,-19364,9616,-451,29108,-13218
1,-22,147,53,22,8,1748,-18120,16464,601,32767,-14493
1,-30,171,44,19,4,2416,2952,5908,-1049,22818,-5060
1,-27,176,41,17,4,-12628,-18976,9596,-446,24811,-3570
1,-30,183,37,16,4,-14332,-18012,13972,3339,9796,-248
1,-30,189,37,16,3,-6192,-17064,12124,3160,5172,1109
1,-33,190,36,12,3,-4616,-20596,10420,5977,5461,4437
1,-38,192,34,12,3,-5048,-20936,10704,8279,6530,2743
1,-41,192,32,9,3,-5964,-20672,11044,8927,5724,-200
1,-49,192,30,8,3,-2140,-18808,9612,9603,9646,569
1,-55,190,29,6,3,1580,-17352,7412,10674,15827,2183
1,-63,187,25,4,3,3020,-16084,5732,11429,22687,4193
1,-72,178,24,3,3,4948,-13684,2304,11641,30689,8097
1,-77,163,24,3,4,572,-15236,4272,11067,32767,8608
1,-85,145,22,1,3,-3296,-16292,6084,10075,32767,9855
1,-85,135,20,1,1,-17568,-14864,7328,7423,27632,6190
1,-88,131,17,0,-3,-9312,-14436,11748,2485,11800,8076
1,-91,127,15,-1,-4,-8940,-14824,9164,4430,-1503,11044
1,-91,124,15,-3,-4,-2420,-17356,5912,8907,97,12105
1,-94,122,15,-4,-6,-3632,-14664,6436,10976,-121,9815
1,-94,118,15,-4,-6,-1256,-9136,4896,7821,-1640,10600
1,-96,113,17,-6,-8,-1488,-12476,7516,4447,-6962,10146
1,-99,109,13,-8,-8,104,-10028,7704,2023,-8526,10482
1,-99,104,13,-8,-8,284,-11572,8736,180,-10738,11453
1,-99,102,13,-8,-8,-1036,-10840,12280,195,-11877,12993
1,-102,100,13,-8,-8,4808,-11452,16272,1257,-11046,14140
1,-8,135,44,29,139,3088,-15660,6956,-3271,-934,-1824
1,-8,136,44,29,139,3476,-16136,6252,-3106,-347,-1193
1,-8,138,42,29,142,3552,-17460,6388,-2022,109,-907
1,-8,140,42,29,139,4404,-17732,5980,-727,915,-883
1,-8,140,42,27,139,4036,-16852,5432,315,1821,-1237
1,-8,140,44,29,140,3016,-15572,5104,513,2012,-1426
1,-11,142,42,27,139,2760,-14168,4608,-246,1668,-1144
1,-11,144,39,27,137,2932,-14572,4480,-1030,1270,-757
1,-11,144,42,29,137,3008,-15616,4728,-1463,1093,-870
1,-11,144,42,27,139,3060,-16324,4824,-1090,1004,-1382
1,-8,144,42,27,139,3128,-16424,5120,-588,1102,-1800
1,-8,144,42,27,139,3456,-15476,5156,-336,1341,-1721
1,-8,144,42,27,139,3284,-15452,5508,-108,1705,-1360
1,-11,144,42,27,139,3292,-14776,5380,-310,1681,-1195
1,-11,144,44,27,140,3248,-14676,5284,-852,1566,-952
1,-8,147,44,29,142,3200,-15476,5404,-1163,1573,-832
1,-5,147,44,30,145,3068,-16064,5540,-816,1479,-1165
1,-5,149,46,30,145,3024,-15968,5572,-374,1282,-1263
1,-5,149,46,29,145,3188,-15296,5560,17,1342,-920
1,-5,147,46,29,144,3224,-15224,5612,229,1524,-507
1,-5,149,44,30,145,3396,-15000,5576,365,1715,-272
1,-5,149,46,30,145,2992,-15088,5528,415,1618,-204
1,0,154,49,34,152,3184,-14932,5164,226,1375,-114
1,0,154,49,34,152,2944,-15548,5200,213,1153,-119
1,2,154,49,32,152,3064,-15388,5328,268,805,-326
1,0,153,49,34,153,2808,-15332,5436,315,610,-280
1,0,156,49,34,153,3100,-15424,5516,300,630,-241
1,5,160,53,37,157,3236,-15292,5568,212,689,10
1,5,160,53,35,157,3096,-15272,5524,199,712,-65
1,2,158,53,35,155,3120,-15120,5488,126,846,-19
1,2,158,53,35,157,3276,-15400,5536,44,1035,33
1,2,158,53,35,157,3308,-15616,5432,115,1132,149
1,2,158,53,35,157,2920,-15856,5492,345,1044,-152
1,2,156,53,35,157,2952,-15612,5512,496,941,-171
1,2,156,53,35,157,2956,-15284,5552,610,787,8
1,2,156,51,35,157,3300,-15244,5504,541,890,188
1,2,156,51,35,157,3092,-15276,5528,460,988,168
1,2,156,53,35,157,3000,-15064,5448,245,902,50
1,2,154,53,37,155,3392,-15148,5272,-29,1057,299
1,2,154,53,37,157,3184,-15572,5244,140,1007,26
1,2,156,53,35,155,3084,-15400,5268,231,896,-90
1,2,154,53,37,157,3088,-15260,5452,177,935,12
1,2,154,53,35,157,3168,-15172,5516,196,1069,53
1,2,154,53,35,157,3404,-15368,5612,181,1199,275
1,2,154,53,35,155,3368,-15204,5748,301,1298,176
1,0,154,51,35,155,3188,-15296,5792,357,1476,201
1,0,154,53,35,155,2660,-15224,5792,481,1098,202
1,2,153,53,35,155,2964,-14936,5724,320,808,391
1,0,153,53,35,155,3164,-15224,5716,242,743,492
1,0,153,53,35,155,3120,-15288,5828,171,704,465
1,-55,140,37,12,44,944,-14400,13232,-2485,7609,-8473
1,-55,142,36,14,58,-8,-15340,13600,-1185,6839,-8595
1,-52,140,34,14,86,600,-14300,13220,-1010,3620,-8725
1,-49,142,37,17,129,544,-13672,12448,-1778,-164,-10117
1,-44,144,41,19,162,2208,-14060,12376,-1633,1247,-12216
1,-44,144,44,21,178,1304,-17068,12856,-797,2294,-12870
1,-44,140,44,21,184,2284,-15180,11372,1336,3526,-14363
1,-41,140,46,21,191,2144,-14520,9724,1868,4039,-16251
1,-38,140,48,21,198,1804,-15700,11864,1330,5657,-18445
1,-36,140,51,22,202,968,-14532,10712,1458,5871,-21443
1,-38,135,49,21,202,1812,-12036,10776,-80,6361,-23844
1,-36,135,49,22,204,396,-13664,11044,-990,5803,-24849
1,-38,131,49,22,207,1944,-13320,8132,-91,7408,-26596
1,-36,127,48,22,207,3328,-13128,6844,-797,11281,-28429
1,-36,127,46,22,207,548,-13092,9168,-2011,12497,-30249
1,-36,127,44,22,209,-336,-10992,8968,-2994,12488,-32032
1,-33,129,42,22,211,-264,-9248,7768,-6138,12585,-31992
1,-30,131,41,24,211,-900,-8636,7880,-9003,12393,-29800
1,-27,133,39,25,216,-12,-9388,7272,-11268,13750,-26282
1,-24,133,39,25,217,-752,-10344,8304,-12109,13928,-23046
1,-16,142,42,30,229,-104,-10808,8092,-12186,13369,-20968
1,-13,144,44,32,232,240,-10868,7260,-12375,13669,-18272
1,-16,140,41,32,227,204,-10584,6928,-12237,14416,-15783
1,-22,135,36,25,219,0,-9588,6732,-12901,14662,-13092
1,-24,133,34,25,216,540,-9192,5584,-14445,15146,-9878
1,-24,129,34,27,216,-504,-10776,5292,-16101,16379,-6296
1,-24,129,32,25,216,-1804,-11496,5296,-17271,15884,-5026
1,-24,129,32,24,214,-2492,-10820,5412,-18529,15240,-4479
1,-24,127,32,25,216,-3168,-11668,5816,-19451,13681,-3600
1,-24,127,32,25,216,-3664,-11588,5832,-20305,11484,-2981
1,-24,126,32,25,216,-3304,-12500,5344,-20614,9729,-1481
1,-24,126,32,25,216,-3344,-14004,4972,-19956,8840,461
1,-24,126,32,25,214,-2908,-15932,4908,-18222,7728,1700
1,-24,126,29,24,212,-2888,-17020,5176,-16042,7216,2385
1,-24,126,32,25,212,-3268,-17588,5352,-13916,6443,2628
1,-33,118,30,21,206,-2328,-18168,5428,-12235,5376,2370
1,-22,129,37,25,219,-1952,-18444,4344,-11342,4421,2236
1,-22,129,36,25,219,-1104,-19180,3908,-10445,4836,2167
1,-27,122,32,22,209,-844,-20448,4208,-9104,5252,1980
1,-24,126,34,24,214,-1720,-21004,4864,-7398,5195,1633
1,-24,126,36,24,214,-1736,-21108,5216,-5904,4265,1185
1,-33,117,29,19,201,-1716,-20784,5448,-4513,3618,568
1,-36,113,29,19,199,-1780,-19972,5564,-3625,2474,117
1,-38,111,27,17,196,-1456,-19440,5472,-3135,1745,331
1,-38,111,27,16,196,-1196,-19316,5608,-2585,1813,778
1,-47,111,27,16,196,-1264,-19600,5660,-1667,1725,1114
1,-41,111,27,14,194,-1112,-19524,5624,-820,1564,1184
1,-41,111,29,16,194,-784,-19076,5392,-300,1099,878
1,-41,111,29,16,196,-512,-18652,5560,-61,1063,517
1,-41,111,27,16,194,-832,-18924,5820,475,767,-459
1,-11,144,48,34,160,2768,-15256,6868,-229,402,-186
1,-11,144,49,35,160,2904,-15176,6728,0,399,-170
1,-8,144,49,34,160,2808,-14804,6508,66,307,-82
1,-8,144,48,34,160,2940,-14692,6324,-108,261,157
1,-8,144,49,34,160,2960,-14804,6432,-168,234,6
1,-8,144,48,34,160,3008,-14696,6484,-218,352,122
1,-11,142,49,32,158,2832,-14984,6720,-181,457,49
1,-11,144,48,34,158,2860,-15000,6676,-134,576,189
1,-8,142,48,32,158,3044,-15248,6592,65,598,284
1,-11,144,46,32,158,2792,-15136,6432,150,485,215
1,-11,142,48,34,158,3132,-14976,6360,-21,484,209
1,-11,142,48,32,157,2864,-15196,6440,-144,397,34
1,-11,142,48,32,158,3072,-15168,6496,-230,396,181
1,-11,142,48,32,158,3092,-15244,6488,-131,470,75
1,-11,140,48,32,158,2732,-15012,6616,-176,471,-35
1,-11,140,48,34,158,2680,-15068,6776,-247,284,-62
1,-11,142,48,34,158,2916,-15056,6688,-297,302,33
1,-11,142,48,34,158,3232,-15392,6436,-300,315,-6
1,-11,142,48,32,158,3384,-15408,6188,-269,443,-120
1,-11,142,48,32,158,3508,-15800,6012,-195,622,-514
1,-11,142,48,32,158,3656,-15652,5852,-165,923,-713
1,-11,140,48,32,158,3760,-15376,5868,-94,1407,-954
1,-11,140,48,34,160,4068,-15048,5688,-292,2038,-801
1,-13,140,48,32,160,3600,-15348,5708,-449,2645,-773
1,-11,140,48,32,160,2852,-15572,5952,-368,2605,-1212
1,-11,140,48,32,160,2544,-15300,6440,-543,2114,-1517
1,-11,140,49,34,162,4188,-14320,6420,-934,2486,-1303
1,-13,142,48,32,162,4036,-15712,6636,-319,3008,-2157
1,-11,140,48,32,162,4184,-15212,6464,17,3820,-2844
1,-11,140,48,32,162,3528,-14804,6288,129,4260,-3283
1,-13,138,48,32,162,1664,-14020,7008,26,3606,-3614
1,-13,140,48,32,162,-8,-13692,8220,-429,1663,-3565
1,-16,140,49,32,162,-712,-13232,9392,-780,-472,-2380
1,-16,138,48,32,163,-2148,-13068,10844,-593,-2735,-1680
1,-16,140,48,32,165,-4464,-12072,12940,-718,-5626,-1457
1,-16,140,46,30,165,-4408,-10876,14056,-1528,-8441,-515
1,-16,142,46,30,163,2440,-11900,8868,-1344,-9946,4236
1,-16,142,46,30,155,20256,-15096,-212,919,-2981,14808
1,-16,140,48,30,142,11212,-24848,804,7297,2152,6589
1,-16,140,46,30,134,3092,-13256,-212,6502,-1735,-2212
1,-13,140,48,32,132,4992,-12036,140,-248,918,3575
1,-13,142,48,32,132,5132,-16804,1976,-1075,1402,1612
1,-13,142,48,32,135,4616,-15308,4632,-1272,1034,-1435
1,-13,142,48,30,140,4908,-15500,6328,-2349,1435,-1187
1,-11,144,48,32,144,5988,-16504,6976,-3163,3285,-1684
1,-8,145,49,32,147,9644,-18560,5956,-3607,8148,-2525
1,-5,153,53,32,150,14512,-19004,4076,-3620,15895,-6935
1,-5,167,54,34,144,14116,-16788,2112,-4336,20347,-9179
1,-5,174,56,32,127,10592,-18792,776,-3513,23410,-13073
1,-5,180,54,32,101,11196,-17204,36,-4041,25306,-17409
