label,auriculaire,pouce,majeur,anuleur,index,acx,acy,acz,gyx,gyy,gyz
1,-58,97,41,19,81,-904,2996,16200,38,1654,-108
1,-58,97,41,17,81,-880,2960,16312,69,1398,-83
1,-58,97,41,17,81,-916,2908,16416,97,1283,-88
1,-58,97,41,17,81,-1032,2996,16312,-56,1011,-36
1,-58,97,42,17,81,-1132,2976,16436,-49,721,55
1,-58,97,42,17,83,-932,3076,16244,-73,486,93
1,-58,97,41,17,81,-912,3100,16128,-83,429,171
1,-58,99,42,17,83,-772,3020,16100,-106,444,228
1,-58,99,41,16,83,-696,3024,16080,-66,515,325
1,-58,97,42,17,83,-592,2996,15976,-59,578,378
1,-58,99,42,17,83,-480,3000,16052,-13,785,371
1,-58,97,42,17,83,-392,3060,16156,-22,890,390
1,-58,97,42,17,83,-492,3004,16124,-75,910,432
1,-58,97,41,17,83,-580,3028,16180,-148,762,379
1,-58,97,42,17,85,-600,3000,16168,-130,664,282
1,-58,97,42,17,83,-628,3072,16100,-113,660,233
1,-58,99,42,17,83,-652,2996,16056,-151,764,211
1,-58,97,42,17,85,-712,2828,16104,-106,840,195
1,-58,97,42,17,85,-708,2752,16036,-39,991,249
1,-58,97,41,17,86,-760,2956,16064,1,1140,350
1,-55,99,42,17,85,-904,2908,16128,43,1223,558
1,-60,97,41,17,86,-1276,2796,16308,134,932,370
1,-58,97,42,16,86,-1040,2968,16540,46,676,340
1,-58,99,42,17,86,-852,2884,16248,-36,389,308
1,-58,99,42,17,88,-680,2876,16144,-31,306,150
1,-55,100,42,17,88,-660,3092,16112,-154,286,24
1,-52,100,44,19,86,-596,3064,16080,-130,344,-33
1,-55,100,44,17,88,-680,3116,16180,-144,341,-22
1,-55,100,42,19,86,-692,2980,16152,-190,327,36
1,-52,100,44,19,88,-712,2944,16108,-155,365,84
1,-55,100,44,19,86,-712,2856,16136,-84,384,110
1,-55,100,44,17,86,-776,2920,16256,-64,416,146
1,-55,100,42,17,86,-832,2868,16140,-35,336,163
1,-55,100,42,17,86,-780,2988,16216,12,296,118
1,-55,99,42,17,85,-624,3044,16172,-3,302,27
1,-55,100,42,19,86,-524,3152,16072,-52,273,-15
1,-55,100,42,19,86,-504,3212,16076,-101,310,-22
1,-55,100,42,17,85,-432,3264,16056,-133,394,0
1,-55,100,42,19,85,-552,3156,16132,-142,484,71
1,-55,99,42,19,85,-824,3132,16172,-127,470,197
1,-55,99,44,19,85,-888,3076,16220,-100,412,257
1,-55,99,42,19,85,-908,3024,16208,-94,279,209
1,-55,99,44,21,85,-688,3044,16144,-88,185,60
1,-55,100,44,19,86,-500,2992,16068,-124,197,-64
1,-55,100,42,17,85,-468,2968,16072,-136,261,-93
1,-55,100,44,19,86,-512,3096,16104,-121,381,-41
1,-55,97,42,17,85,-540,3144,16080,-96,456,92
1,-55,99,42,19,85,-636,3136,16176,-74,506,162
1,-58,99,41,17,85,-764,3100,16244,-112,401,125
1,-55,99,44,19,85,-876,3084,16232,-175,250,84
1,-55,99,44,17,85,-716,2956,16164,-148,230,54
1,-55,100,44,17,86,-620,2980,16104,-118,281,-40
1,-55,100,44,19,85,-604,3028,16080,-98,334,-9
1,-58,99,42,17,85,-584,3032,16168,-47,392,24
1,-55,100,42,17,86,-608,3056,16132,-37,409,70
1,-58,100,42,17,86,-624,3184,16140,-76,425,47
1,-55,99,44,19,86,-768,3260,16020,-148,388,22
1,-55,97,42,17,86,-732,3256,16128,-200,325,17
1,-55,99,42,19,86,-848,3060,16180,-238,305,-4
1,-58,100,42,19,85,-792,2884,16168,-170,281,73
1,-55,99,42,17,86,-744,2888,16168,-109,269,67
1,-55,100,44,17,83,-660,2896,16120,-123,307,64
1,-55,100,42,19,85,-668,2936,16144,-107,340,52
1,-55,100,44,19,86,-760,2904,16164,-104,304,50
1,-58,100,42,17,85,-744,2948,16264,-126,292,115
1,-55,99,42,19,85,-1012,2960,16232,-121,243,239
1,-55,100,42,17,86,-1200,2716,16236,-47,265,516
1,-55,100,42,19,85,-1300,2700,16344,106,156,782
1,-55,99,42,17,85,-1416,2432,16340,153,35,960
1,-55,99,42,17,86,-1612,2404,16496,310,-131,1161
1,-55,97,42,17,86,-1732,2332,16436,441,-464,1241
1,-58,99,42,17,85,-2008,2632,16624,596,-854,1355
1,-55,102,42,17,86,-2256,3016,16644,559,-1327,1621
1,-58,100,42,19,85,-2260,3516,16516,503,-2001,2273
1,-55,97,44,17,85,-2108,3204,16064,614,-2283,2738
1,-55,99,42,17,78,-652,3076,16064,-100,386,-50
1,-55,99,42,19,78,-840,3136,16132,-131,373,13
1,-55,99,42,19,78,-792,2980,16120,-138,375,49
1,-55,99,42,19,78,-804,2960,16184,-143,368,91
1,-55,99,42,19,78,-720,2992,16204,-159,349,50
1,-55,99,42,19,78,-752,2932,16248,-192,333,110
1,-58,97,42,17,76,-796,2996,16244,-191,299,122
1,-58,97,42,17,78,-756,2884,16224,-189,254,144
1,-58,97,42,17,78,-716,2784,16196,-152,303,229
1,-55,97,42,17,78,-676,2688,16208,-79,349,234
1,-55,97,42,17,78,-712,2880,16172,-107,308,148
1,-58,97,41,19,78,-568,2832,16144,-127,269,112
1,-58,99,42,17,78,-604,2868,16208,-146,374,22
1,-55,99,42,17,78,-644,2932,16164,-134,315,9
1,-55,99,42,17,78,-724,2916,16156,-141,291,31
1,-55,99,42,19,78,-628,2992,16140,-138,317,97
1,-55,97,42,17,78,-656,2848,16144,-108,437,121
1,-55,99,42,17,78,-692,2860,16208,-117,501,167
1,-55,97,42,17,78,-760,2972,16252,-127,416,179
1,-55,99,42,17,78,-740,2924,16140,-125,377,148
1,-55,97,42,19,78,-728,2992,16220,-184,339,114
1,-55,99,41,17,78,-808,2952,16100,-184,309,135
1,-55,99,42,17,78,-740,2804,16236,-166,284,164
1,-55,97,42,17,80,-804,2820,16108,-136,252,179
1,-55,99,42,17,78,-784,2808,16184,-133,243,123
1,-55,99,42,19,80,-720,2884,16168,-181,249,120
1,-55,99,42,17,78,-652,2864,16244,-175,272,83
1,-55,97,42,17,78,-648,2840,16184,-176,258,93
1,-58,99,42,17,78,-668,2808,16176,-135,244,156
1,-55,97,42,19,80,-608,2784,16220,-99,310,189
1,-55,99,42,17,78,-628,2752,16204,-65,337,205
1,-55,99,42,17,78,-576,2800,16192,-52,328,165
1,-58,99,42,17,78,-616,2756,16180,-72,323,86
1,-55,99,42,19,80,-600,2748,16172,-89,286,37
1,-55,99,42,19,80,-612,2820,16212,-97,241,-105
1,-55,97,42,19,80,-572,2776,16128,-78,221,-147
1,-55,99,42,17,80,-664,2932,16112,-52,287,-115
1,-55,97,42,19,80,-740,2992,16096,-84,339,-18
1,-55,97,42,19,78,-672,2980,16188,-87,377,-4
1,-55,99,42,19,80,-708,3028,16148,-117,391,78
1,-58,99,42,17,80,-756,3016,16196,-116,379,53
1,-55,97,41,17,80,-756,3000,16172,-149,317,32
1,-58,97,42,17,80,-788,2832,16212,-150,295,53
1,-55,97,42,17,80,-676,2868,16172,-143,326,-8
1,-58,99,42,17,80,-668,2816,16100,-125,373,10
1,-55,97,46,19,80,-632,2812,16204,-138,334,4
1,-58,97,42,17,80,-656,2716,16108,-107,323,-54
1,-55,97,41,17,80,-628,2776,16204,-109,339,-75
1,-55,97,41,17,78,-668,2768,16124,-139,342,-82
1,-55,97,41,19,80,-648,2780,16160,-82,436,-88
1,-55,104,42,21,85,2036,2076,15884,165,-6844,4425
1,-52,108,44,21,86,2676,2080,15664,136,-6972,4515
1,-52,106,44,19,86,3612,2096,15864,167,-6650,3006
1,-55,106,44,21,88,4428,2152,15560,77,-6474,2281
1,-52,106,42,19,88,5264,2216,15380,97,-5998,1421
1,-52,106,44,19,88,5380,2356,15248,29,-5392,613
1,-55,106,42,19,88,5668,2952,15048,-50,-4967,-8
1,-52,106,46,19,88,4348,3064,15340,-240,-4165,-213
1,-55,106,42,19,90,4848,3368,15288,-379,-2973,251
1,-52,106,42,19,90,4328,3216,15372,-477,-2659,306
1,-55,106,42,19,91,4020,3184,15436,-287,-2130,534
1,-55,106,42,19,91,3084,3036,15624,-240,-2344,969
1,-55,106,42,19,93,3044,3148,16204,-204,-2910,1502
1,-52,106,42,19,94,4668,3260,15340,-383,-3715,2031
1,-52,106,41,19,96,4524,2944,15276,-354,-3100,2517
1,-55,106,42,19,98,4756,2416,15324,-224,-2841,2508
1,-52,104,42,19,98,4952,3008,15504,-391,-2861,2384
1,-52,106,42,19,99,5476,2860,15356,-617,-2547,2082
1,-52,106,42,19,101,5980,2460,15212,-783,-1926,1794
1,-52,106,42,19,101,6112,2188,15308,-855,-1500,957
1,-58,108,42,19,101,6112,1832,15400,-924,-1066,424
1,-52,106,42,19,103,5632,1452,15564,-811,-562,-199
1,-52,106,42,19,103,5316,1416,15636,-645,-360,-873
1,-52,108,41,19,103,5088,1568,15676,-627,-71,-1307
1,-52,108,42,19,103,4864,1652,15640,-386,75,-1824
1,-55,106,42,19,103,4792,1812,15500,-237,757,-2036
1,-52,106,42,19,103,4828,2172,15544,-192,1325,-1871
1,-52,108,42,19,101,5044,2120,15540,-11,1842,-1585
1,-52,108,42,19,103,5412,2276,15316,218,2471,-1361
1,-52,108,41,19,103,5236,2596,15512,349,3265,-769
1,-52,108,42,19,101,5824,2364,15172,537,4271,-351
1,-52,106,42,19,99,5580,2400,15160,747,5203,-23
1,-52,108,42,19,98,5924,2340,15220,944,6204,-161
1,-52,106,44,19,96,5044,2628,15364,1015,6604,505
1,-52,106,42,19,96,4324,2756,15496,1060,6838,672
1,-55,106,42,19,96,3776,2484,15624,1146,6731,1177
1,-55,106,42,17,94,3028,2648,15928,949,6966,794
1,-52,106,44,19,93,2936,2864,15868,893,7278,253
1,-52,106,42,19,93,436,2824,16484,660,6300,-55
1,-52,106,44,19,91,568,3004,16536,462,5749,-418
1,-55,106,42,17,91,-388,2940,16712,217,4963,-1016
1,-55,104,42,19,90,-648,2664,16856,61,3742,-1843
1,-55,104,42,19,90,-1052,2944,16780,-115,2599,-2375
1,-52,104,44,19,90,-1208,3364,16840,-299,1524,-2241
1,-52,106,44,19,91,-1432,3608,16788,-369,480,-1492
1,-55,106,44,19,91,-1160,3772,16704,-420,-608,-517
1,-55,104,42,19,91,-724,3820,16572,-420,-1629,677
1,-55,106,42,17,91,-164,3820,16444,-608,-2472,1510
1,-52,106,42,19,91,364,3576,16320,-710,-3208,2054
1,-52,106,42,19,93,1112,3176,16312,-750,-3988,1956
